GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs66954617,NM_001165993.2|GDPD1|chr17:59275120-59275970|+,0.278408500107177,815
Intelligence,stage4_apa,rs66954617,NM_001015509.3|PTRH2|chr17:59697308-59697978|-,0.23413833421699,596
Intelligence,stage1_apa,rs66954617,NM_016070.4|MRPS23|chr17:57834781-57839935|-,0.191655978026735,332
Intelligence,stage2_apa,rs66954617,NR_103873.1|RAD51C|chr17:58694931-58695380|+,0.185142031359519,924
Intelligence,stage2_apa,rs66954617,NM_001272043.2|RPS6KB1|chr17:59947587-59950420|+,0.180215437524392,515
Intelligence,stage1_apa,rs66954617,NM_001378067.1|MTMR4|chr17:58489537-58491840|-,0.163892418918811,924
Intelligence,stage3_apa,rs66954617,NM_001329402.2|VMP1|chr17:59839768-59842255|+,0.148670680398266,592
Intelligence,stage2_apa,rs66954617,NM_014906.5|PPM1E|chr17:58979974-58982649|+,0.148301581260495,924
Intelligence,stage2_apa,rs66954617,NM_001322251.2|MSI2|chr17:57631791-57633183|+,0.135925741369636,165
Intelligence,stage2_apa,rs66954617,NM_002876.4|RAD51C|chr17:58694931-58695334|+,0.135135222176307,924
Intelligence,stage3_apa,rs66954617,NM_001320990.3|TRIM37|chr17:58998202-58999459|-,0.131500932993726,924
Intelligence,stage4_apa,rs66954617,NM_001078166.2|SRSF1|chr17:58000919-58005973|-,0.130592060610893,434
Intelligence,stage1_apa,rs66954617,NM_001165993.2|GDPD1|chr17:59275120-59275970|+,0.128959513528506,924
Intelligence,stage4_apa,rs66954617,XM_006722004.4|RAD51C|chr17:58734118-58735611|+,0.123543543105733,815
Intelligence,stage4_apa,rs66954617,NM_001322251.2|MSI2|chr17:57631791-57633183|+,0.122297857341459,161
Intelligence,stage4_apa,rs66954617,NM_001005404.4|YPEL2|chr17:59397101-59401729|+,0.122150811267465,815
Intelligence,stage4_apa,rs66954617,NM_182569.4|GDPD1|chr17:59273651-59275970|+,0.119232964840717,815
Intelligence,stage3_apa,rs66954617,NR_038410.1|TSPOAP1-AS1|chr17:58351999-58352500|+,0.118681301184794,808
Intelligence,stage4_apa,rs66954617,NM_006924.5|SRSF1|chr17:58000919-58005600|-,0.116009810582122,434
Intelligence,stage2_apa,rs66954617,NR_110815.1|RNFT1-DT|chr17:59995620-59996972|+,0.108180128049258,485
Intelligence,stage1_apa,rs66954617,NM_001320990.3|TRIM37|chr17:58998202-58999459|-,0.106784415180834,924
Intelligence,stage1_apa,rs66954617,NR_103873.1|RAD51C|chr17:58694931-58695380|+,0.101529358587387,924
Intelligence,stage2_apa,rs66954617,NM_001369671.1|RPS6KB1|chr17:59946551-59950574|+,0.100872618505344,517
Intelligence,stage1_apa,rs66954617,NM_001369671.1|RPS6KB1|chr17:59946551-59950574|+,0.0996884786824275,517
Intelligence,stage2_apa,rs66954617,NM_001329402.2|VMP1|chr17:59839768-59842255|+,0.0993268898940753,592
Intelligence,stage3_apa,rs66954617,XM_006722004.4|RAD51C|chr17:58734118-58735611|+,0.0991226115781327,924
Intelligence,stage3_apa,rs66954617,NR_034041.2|SRSF1|chr17:58000919-58004001|-,0.099047546501804,444
Intelligence,stage3_apa,rs66954617,NM_001322251.2|MSI2|chr17:57631791-57633183|+,0.0989994285845679,165
Intelligence,stage3_apa,rs66954617,XM_047436664.1|VEZF1|chr17:57971552-57974900|-,0.0985545710366967,426
Intelligence,stage2_apa,rs66954617,NM_001165994.2|GDPD1|chr17:59272785-59273021|+,0.096773503205648,924
Intelligence,stage3_apa,rs66954617,NM_080677.3|DYNLL2|chr17:58089142-58095542|+,0.0952554119657835,511
Intelligence,stage2_apa,rs66954617,NM_001256822.2|SEPTIN4|chr17:58520256-58520485|-,0.0949329264170782,924
Intelligence,stage2_apa,rs66954617,XM_017024148.2|MSI2|chr17:57655695-57669928|+,0.0939212984848281,204
Intelligence,stage1_apa,rs66954617,NM_002876.4|RAD51C|chr17:58694931-58695334|+,0.0920145475889634,924
Intelligence,stage4_apa,rs66954617,NM_001322250.2|MSI2|chr17:57679549-57684689|+,0.0914102414132859,209
Intelligence,stage2_apa,rs66954617,NM_022070.5|HEATR6|chr17:60041008-60044134|-,0.0890277443767982,451
Intelligence,stage3_apa,rs66954617,NM_014906.5|PPM1E|chr17:58979974-58982649|+,0.0885352278121301,924
Intelligence,stage2_apa,rs66954617,NM_001078166.2|SRSF1|chr17:58000919-58005973|-,0.0884314432317132,445
Intelligence,stage1_apa,rs66954617,NM_001322251.2|MSI2|chr17:57631791-57633183|+,0.0874596913431477,165
Intelligence,stage1_apa,rs66954617,NM_001329402.2|VMP1|chr17:59839768-59842255|+,0.0873316683227697,592
Intelligence,stage3_apa,rs66954617,NM_016070.4|MRPS23|chr17:57834781-57839935|-,0.0867963252577816,332
Intelligence,stage3_apa,rs66954617,NM_002876.4|RAD51C|chr17:58694931-58695334|+,0.086559060986079,924
Intelligence,stage2_apa,rs66954617,NM_001015509.3|PTRH2|chr17:59697308-59697978|-,0.0859424704085256,698
Intelligence,stage4_apa,rs66954617,XM_047436060.1|CUEDC1|chr17:57861243-57863285|-,0.0854163550448579,336
Intelligence,stage1_apa,rs66954617,NM_006924.5|SRSF1|chr17:58000919-58005600|-,0.0851239719831476,445
Intelligence,stage2_apa,rs66954617,NM_182569.4|GDPD1|chr17:59273651-59275970|+,0.0850200343162372,924
Intelligence,stage2_apa,rs66954617,NM_003168.3|SUPT4H1|chr17:58345178-58346313|-,0.0839104114647831,799
Intelligence,stage1_apa,rs66954617,NM_001005404.4|YPEL2|chr17:59397101-59401729|+,0.0838172951701347,924
Intelligence,stage1_apa,rs66954617,NM_001165994.2|GDPD1|chr17:59272785-59273021|+,0.0837417450721908,924
Intelligence,stage3_apa,rs66954617,NM_001272043.2|RPS6KB1|chr17:59947587-59950420|+,0.0835043211383742,515
Intelligence,stage2_apa,rs66954617,XM_047436758.1|DHX40|chr17:59607033-59608345|+,0.0824550442646508,784
Intelligence,stage2_apa,rs66954617,NM_001378067.1|MTMR4|chr17:58489537-58491840|-,0.082351568505007,924
Intelligence,stage2_apa,rs66954617,XM_047436333.1|MKS1|chr17:58205441-58206170|-,0.0814410147486144,606
Intelligence,stage3_apa,rs66954617,NM_001078166.2|SRSF1|chr17:58000919-58005973|-,0.0812920027550048,445
Intelligence,stage1_apa,rs66954617,NM_001078166.2|SRSF1|chr17:58000919-58005973|-,0.0810191968091817,445
Intelligence,stage4_apa,rs66954617,NM_001320990.3|TRIM37|chr17:58998202-58999459|-,0.080753375907563,815
Intelligence,stage1_apa,rs66954617,XM_047436664.1|VEZF1|chr17:57971552-57974900|-,0.0806763445538059,426
Intelligence,stage3_apa,rs66954617,NM_001322250.2|MSI2|chr17:57679549-57684689|+,0.0798158885504767,216
Intelligence,stage3_apa,rs66954617,NM_001005404.4|YPEL2|chr17:59397101-59401729|+,0.0793537952951238,924
Intelligence,stage4_apa,rs66954617,NM_001369671.1|RPS6KB1|chr17:59946551-59950574|+,0.0786786051691925,419
Intelligence,stage2_apa,rs66954617,NM_006924.5|SRSF1|chr17:58000919-58005600|-,0.0779748953435128,445
Intelligence,stage2_apa,rs66954617,NM_001005404.4|YPEL2|chr17:59397101-59401729|+,0.0779426741846122,924
Intelligence,stage3_apa,rs66954617,XM_047436333.1|MKS1|chr17:58205441-58206170|-,0.0770243874804759,606
Intelligence,stage1_apa,rs66954617,NM_001322250.2|MSI2|chr17:57679549-57684689|+,0.0766096198253613,216
Intelligence,stage3_apa,rs66954617,NM_001015509.3|PTRH2|chr17:59697308-59697978|-,0.0761501164554667,698
Intelligence,stage2_apa,rs66954617,NM_080677.3|DYNLL2|chr17:58089142-58095542|+,0.0756219330276784,511
Intelligence,stage4_apa,rs66954617,NM_080677.3|DYNLL2|chr17:58089142-58095542|+,0.0752888777315718,499
Intelligence,stage1_apa,rs66954617,NM_022070.5|HEATR6|chr17:60041008-60044134|-,0.075136407112652,451
Intelligence,stage2_apa,rs66954617,NR_038410.1|TSPOAP1-AS1|chr17:58351999-58352500|+,0.0740734972495511,808
Intelligence,stage2_apa,rs66954617,NM_001165993.2|GDPD1|chr17:59275120-59275970|+,0.0740344371559543,924
Intelligence,stage1_apa,rs66954617,XM_047436060.1|CUEDC1|chr17:57861243-57863285|-,0.0738401035262405,347
Intelligence,stage2_apa,rs66954617,NR_034041.2|SRSF1|chr17:58000919-58004001|-,0.0737424852347545,444
Intelligence,stage1_apa,rs66954617,NR_038410.1|TSPOAP1-AS1|chr17:58351999-58352500|+,0.0736797892361322,808
Intelligence,stage1_apa,rs66954617,XM_017024148.2|MSI2|chr17:57655695-57669928|+,0.0735087209613844,204
Intelligence,stage2_apa,rs66954617,NM_004859.4|CLTC|chr17:59693728-59696956|+,0.0727583248611645,701
Intelligence,stage3_apa,rs66954617,NM_006924.5|SRSF1|chr17:58000919-58005600|-,0.0726775415229042,445
Intelligence,stage1_apa,rs66954617,NM_004859.4|CLTC|chr17:59693728-59696956|+,0.0725569365002816,701
Intelligence,stage1_apa,rs66954617,NM_003168.3|SUPT4H1|chr17:58345178-58346313|-,0.0725153736396434,799
Intelligence,stage2_apa,rs66954617,XM_047436060.1|CUEDC1|chr17:57861243-57863285|-,0.0720542973937936,347
Intelligence,stage1_apa,rs66954617,NM_182569.4|GDPD1|chr17:59273651-59275970|+,0.071681024711063,924
Intelligence,stage2_apa,rs66954617,NM_001322250.2|MSI2|chr17:57679549-57684689|+,0.0714474392263833,216
Intelligence,stage2_apa,rs66954617,XM_047436664.1|VEZF1|chr17:57971552-57974900|-,0.0714436886794935,426
Intelligence,stage1_apa,rs66954617,NM_001272043.2|RPS6KB1|chr17:59947587-59950420|+,0.0713142106636136,515
Intelligence,stage1_apa,rs66954617,NM_001015509.3|PTRH2|chr17:59697308-59697978|-,0.0711395079330325,698
Intelligence,stage2_apa,rs66954617,NM_016070.4|MRPS23|chr17:57834781-57839935|-,0.071132854254559,332
Intelligence,stage2_apa,rs66954617,NM_004758.4|TSPOAP1|chr17:58301231-58302447|-,0.0709640727987925,734
Intelligence,stage1_apa,rs66954617,XM_047436758.1|DHX40|chr17:59607033-59608345|+,0.0701021395188324,784
Intelligence,stage1_apa,rs66954617,NM_001256822.2|SEPTIN4|chr17:58520256-58520485|-,0.0695684018218206,924
Intelligence,stage2_apa,rs66954617,XM_006722004.4|RAD51C|chr17:58734118-58735611|+,0.0694160529265238,924
Intelligence,stage2_apa,rs66954617,NM_001320990.3|TRIM37|chr17:58998202-58999459|-,0.0692339546120003,924
Intelligence,stage1_apa,rs66954617,NM_004758.4|TSPOAP1|chr17:58301231-58302447|-,0.0689708327180443,734
Intelligence,stage1_apa,rs66954617,NM_014906.5|PPM1E|chr17:58979974-58982649|+,0.0685381559450145,924
Intelligence,stage2_apa,rs66954617,NM_018149.7|SMG8|chr17:59214805-59215230|+,0.0682385409714262,924
Intelligence,stage2_apa,rs66954617,NM_001100595.2|SKA2|chr17:59109857-59112345|-,0.0674171478139935,924
Intelligence,stage3_apa,rs66954617,NM_182569.4|GDPD1|chr17:59273651-59275970|+,0.067413618634677,924
Intelligence,stage3_apa,rs66954617,XM_047436060.1|CUEDC1|chr17:57861243-57863285|-,0.0669931255732268,347
Intelligence,stage1_apa,rs66954617,NR_110815.1|RNFT1-DT|chr17:59995620-59996972|+,0.0669406330631855,485
