GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs117634635,NM_001372037.1|DLAT|chr11:112062406-112064023|+,0.572062471023205,119
MDD,stage3_apa,rs117634635,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.229612026410469,780
MDD,stage4_apa,rs117634635,NM_001400613.1|NCAM1|chr11:113262846-113265197|+,0.201047967903318,1155
MDD,stage1_apa,rs117634635,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.144567048713147,780
MDD,stage1_apa,rs117634635,XM_017018467.2|DIXDC1|chr11:112018956-112022653|+,0.142442668181972,27
MDD,stage2_apa,rs117634635,XM_017018467.2|DIXDC1|chr11:112018956-112022653|+,0.136218377840515,27
MDD,stage4_apa,rs117634635,NM_001400610.1|NCAM1|chr11:113262903-113265197|+,0.134421763978308,1155
MDD,stage2_apa,rs117634635,NM_001276504.2|SDHD|chr11:112094805-112095794|+,0.12887221979491,198
MDD,stage4_apa,rs117634635,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.122097189896063,1155
MDD,stage2_apa,rs117634635,NM_001372037.1|DLAT|chr11:112062406-112064023|+,0.108747696264783,119
MDD,stage3_apa,rs117634635,NM_004724.4|ZW10|chr11:113733187-113733814|-,0.103522534432212,1484
MDD,stage3_apa,rs117634635,NM_001286048.2|RBM7|chr11:114407445-114410607|+,0.0997610941770434,766
MDD,stage1_apa,rs117634635,NM_001256398.3|BCO2|chr11:112217761-112218946|+,0.0988953091040046,472
MDD,stage3_apa,rs117634635,NM_015523.4|REXO2|chr11:114449846-114450279|+,0.0960321405476681,685
MDD,stage3_apa,rs117634635,NM_001256398.3|BCO2|chr11:112217761-112218946|+,0.0959646955836307,472
MDD,stage2_apa,rs117634635,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.0953951884384096,780
MDD,stage2_apa,rs117634635,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.0919818359719967,1484
MDD,stage4_apa,rs117634635,NM_001372037.1|DLAT|chr11:112062406-112064023|+,0.0916726024312646,115
MDD,stage3_apa,rs117634635,XM_005271658.6|ZBTB16|chr11:114209371-114210332|+,0.0903440274147049,1024
MDD,stage3_apa,rs117634635,NM_001400613.1|NCAM1|chr11:113262846-113265197|+,0.0900502852406376,1484
