GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PD,postnatal,rs4698412,ENST00000345451.8|CPEB2|chr4:15066153-15066626|+,0.136296414229466,1699,Distance_pruning
EUR_PD,interaction,rs4698412,ENST00000405303.7|TAPT1|chr4:16160505-16163537|-,0.128942453143936,2003,Distance_pruning
EUR_PD,interaction,rs4698412,ENST00000514450.3|CC2D2A|chr4:15511247-15511672|+,0.126280796089584,2003,Distance_pruning
EUR_PD,interaction,rs4698412,ENST00000341285.8|FBXL5|chr4:15604381-15605799|-,0.121708057126016,2003,Distance_pruning
EUR_PD,postnatal,rs4698412,ENST00000412094.6|FBXL5|chr4:15605006-15605799|-,0.0998430470925434,2020,Distance_pruning
EUR_PD,prenatal,rs4698412,ENST00000504137.1|FAM200B|chr4:15688551-15690447|+,0.0924336535495173,2020,Distance_pruning
EUR_PD,interaction,rs4698412,ENST00000504137.1|FAM200B|chr4:15688551-15690447|+,0.0858382362645716,2003,Distance_pruning
EUR_PD,prenatal,rs4698412,ENST00000422728.3|FAM200B|chr4:15686236-15690447|+,0.0826225912178997,2020,Distance_pruning
EUR_PD,prenatal,rs4698412,ENST00000514450.3|CC2D2A|chr4:15511247-15511672|+,0.0817320707986842,2020,Distance_pruning
EUR_PD,prenatal,rs4698412,ENST00000505260.5|FAM200B|chr4:15688551-15689096|+,0.0816680482694363,2020,Distance_pruning
EUR_PD,postnatal,rs4698412,ENST00000405303.7|TAPT1|chr4:16160505-16163537|-,0.0808808676727128,2020,Distance_pruning
EUR_PD,prenatal,rs4698412,ENST00000570786.1|TAPT1-AS1|chr4:16256257-16258187|+,0.0801959228027593,1967,Distance_pruning
EUR_PD,prenatal,rs4698412,ENST00000503292.6|CC2D2A|chr4:15601237-15601549|+,0.0799353791113534,2020,Distance_pruning
EUR_PD,prenatal,rs4698412,ENST00000674945.1|CC2D2A|chr4:15601237-15601546|+,0.0794026983133422,2020,Distance_pruning
EUR_PD,prenatal,rs4698412,ENST00000424120.6|CC2D2A|chr4:15601237-15601552|+,0.0790714578007437,2020,Distance_pruning
EUR_PD,prenatal,rs4698412,ENST00000405303.7|TAPT1|chr4:16160505-16163537|-,0.0724228663099839,2020,Distance_pruning
EUR_PD,prenatal,rs4698412,ENST00000345451.8|CPEB2|chr4:15066153-15066626|+,0.070252793012323,1699,Distance_pruning
