GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs1373285,ENST00000258607.10|CKAP2|chr13:52474895-52476627|+,0.212956325867374,637,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000378037.9|CKAP2|chr13:52474895-52476628|+,0.212956325867374,637,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000338862.5|PCDH8|chr13:52843979-52844933|-,0.192300298568053,1203,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000490903.5|CKAP2|chr13:52474895-52476349|+,0.136058086251884,637,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000357495.5|HNRNPA1L2|chr13:52642431-52643773|+,0.12963971606492,877,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000258607.10|CKAP2|chr13:52474895-52476627|+,0.117914032517843,637,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000378037.9|CKAP2|chr13:52474895-52476628|+,0.117914032517843,637,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000338862.5|PCDH8|chr13:52843979-52844933|-,0.111781798930375,1203,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000338862.5|PCDH8|chr13:52843979-52844933|-,0.111767097497847,1203,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000378060.9|VPS36|chr13:52412606-52415923|-,0.110226356087773,608,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000490903.5|CKAP2|chr13:52474895-52476349|+,0.102208858822499,637,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000611132.4|VPS36|chr13:52412602-52415923|-,0.100723118806484,608,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000683187.1|RP11-78J21.7|chr13:52642406-52643773|+,0.0985167146130052,877,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000258613.5|THSD1|chr13:52377167-52378789|-,0.0945671015483737,582,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000648254.1|THSD1|chr13:52377199-52378789|-,0.0924195408350979,582,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000610828.5|NEK3|chr13:52132723-52133226|-,0.0870305216689826,303,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000611833.4|NEK3|chr13:52132723-52133226|-,0.0870305216689826,303,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000618534.4|NEK3|chr13:52132723-52133226|-,0.0870305216689826,303,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000620675.4|NEK3|chr13:52132723-52133226|-,0.0870305216689826,303,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000258613.5|THSD1|chr13:52377167-52378789|-,0.0851732616667313,582,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000648254.1|THSD1|chr13:52377199-52378789|-,0.0847111694063818,582,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000310528.9|SUGT1|chr13:52687734-52700909|+,0.083983043511795,976,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000611132.4|VPS36|chr13:52412602-52415923|-,0.0817119958345462,608,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000378060.9|VPS36|chr13:52412606-52415923|-,0.0813546033308982,608,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000310528.9|SUGT1|chr13:52687734-52700909|+,0.0812674602811825,976,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000377942.7|PCDH8|chr13:52842889-52844933|-,0.076478534871408,1203,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000610828.5|NEK3|chr13:52132723-52133226|-,0.0715858084011618,303,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000611833.4|NEK3|chr13:52132723-52133226|-,0.0715858084011618,303,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000618534.4|NEK3|chr13:52132723-52133226|-,0.0715858084011618,303,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000620675.4|NEK3|chr13:52132723-52133226|-,0.0715858084011618,303,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000357495.5|HNRNPA1L2|chr13:52642431-52643773|+,0.069159440772668,877,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000611132.4|VPS36|chr13:52412602-52415923|-,0.0682317267872106,608,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000378060.9|VPS36|chr13:52412606-52415923|-,0.0674615885500498,608,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000378034.7|CKAP2|chr13:52465295-52465843|+,0.0662192179864394,637,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000258607.10|CKAP2|chr13:52474895-52476627|+,0.0654313242397229,637,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000378037.9|CKAP2|chr13:52474895-52476628|+,0.0654313242397229,637,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000357495.5|HNRNPA1L2|chr13:52642431-52643773|+,0.0649935825178705,877,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000490903.5|CKAP2|chr13:52474895-52476349|+,0.0637493877331077,637,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000683187.1|RP11-78J21.7|chr13:52642406-52643773|+,0.0609130873534161,877,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000683187.1|RP11-78J21.7|chr13:52642406-52643773|+,0.0603033854646694,877,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000378034.7|CKAP2|chr13:52465295-52465843|+,0.0582703346405554,637,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000377942.7|PCDH8|chr13:52842889-52844933|-,0.0509781815820929,1203,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000258613.5|THSD1|chr13:52377167-52378789|-,0.0504801959270188,582,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000648254.1|THSD1|chr13:52377199-52378789|-,0.0501721069881587,582,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000610828.5|NEK3|chr13:52132723-52133226|-,0.0491942121414228,303,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000611833.4|NEK3|chr13:52132723-52133226|-,0.0491942121414228,303,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000618534.4|NEK3|chr13:52132723-52133226|-,0.0491942121414228,303,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000620675.4|NEK3|chr13:52132723-52133226|-,0.0491942121414228,303,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000377942.7|PCDH8|chr13:52842889-52844933|-,0.0490031860344646,1203,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000378034.7|CKAP2|chr13:52465295-52465843|+,0.0476509790721694,637,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000310528.9|SUGT1|chr13:52687734-52700909|+,0.0468981871522402,976,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000649340.2|ALG11|chr13:52028322-52032190|+,0.000535357539975443,99,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000649340.2|ALG11|chr13:52028322-52032190|+,0.000505597876205473,99,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000523764.1|ALG11|chr13:52028319-52029657|+,0.00047037488764026,99,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000523764.1|ALG11|chr13:52028319-52029657|+,0.000415944515901003,99,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000521508.2|ALG11|chr13:52028319-52033600|+,0.00030432020784584,99,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000679544.1|ALG11|chr13:52028319-52033532|+,0.000290250554803952,99,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000681053.1|ALG11|chr13:52028319-52033540|+,0.000288083169257388,99,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000649340.2|ALG11|chr13:52028322-52032190|+,0.000262922224504265,99,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000679544.1|ALG11|chr13:52028319-52033532|+,0.000250771697601075,99,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000681053.1|ALG11|chr13:52028319-52033540|+,0.00024680637151958,99,Distance_pruning
EUR_MDD,prenatal,rs1373285,ENST00000521508.2|ALG11|chr13:52028319-52033600|+,0.000246067191454911,99,Distance_pruning
EUR_MDD,postnatal,rs1373285,ENST00000523764.1|ALG11|chr13:52028319-52029657|+,0.000215035642610879,99,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000521508.2|ALG11|chr13:52028319-52033600|+,0.000190001817264468,99,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000679544.1|ALG11|chr13:52028319-52033532|+,0.000172186350244113,99,Distance_pruning
EUR_MDD,interaction,rs1373285,ENST00000681053.1|ALG11|chr13:52028319-52033540|+,0.000171230290233089,99,Distance_pruning
