GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs61557789,NM_001272068.2|SHISA5|chr3:48467876-48469186|-,0.233216051939568,69
MDD,stage3_apa,rs61557789,NM_001272083.4|SHISA5|chr3:48467876-48469573|-,0.184815899595313,69
MDD,stage3_apa,rs61557789,NM_001290061.1|SEMA3B|chr3:50276302-50277171|+,0.173365315631791,542
MDD,stage3_apa,rs61557789,NM_001435957.1|SEMA3B|chr3:50276302-50277165|+,0.163895349637456,542
MDD,stage3_apa,rs61557789,XM_047449149.1|BSN|chr3:49670473-49671549|+,0.160097249375384,542
MDD,stage2_apa,rs61557789,XM_011534243.3|CACNA2D2|chr3:50362613-50364806|-,0.158846616813448,532
MDD,stage2_apa,rs61557789,NM_177939.3|P4HTM|chr3:49006687-49007153|+,0.153304031807512,379
MDD,stage2_apa,rs61557789,NM_177938.2|P4HTM|chr3:49006687-49007149|+,0.152667659558682,379
MDD,stage3_apa,rs61557789,XM_017006285.2|APEH|chr3:49683237-49683947|+,0.149227108278186,542
MDD,stage3_apa,rs61557789,NM_015933.6|TMA7|chr3:48443848-48444208|+,0.14131836741254,60
MDD,stage3_apa,rs61557789,NM_024046.5|CAMKV|chr3:49857989-49859881|-,0.13358194731457,542
MDD,stage3_apa,rs61557789,NM_007248.5|TREX1|chr3:48466668-48467645|+,0.132971213195221,69
MDD,stage1_apa,rs61557789,NM_018031.6|WDR6|chr3:49014825-49015488|+,0.124174351402845,384
MDD,stage3_apa,rs61557789,XR_007095904.1|LOC124906235|chr3:48998916-48999783|+,0.123703867979834,373
MDD,stage2_apa,rs61557789,NM_003363.4|USP4|chr3:49277144-49278451|-,0.123645797038515,526
MDD,stage2_apa,rs61557789,XM_005264824.3|USP19|chr3:49108673-49109185|-,0.12145475884499,438
MDD,stage3_apa,rs61557789,NM_000481.4|AMT|chr3:49416778-49417718|-,0.118425716198691,542
MDD,stage2_apa,rs61557789,XM_047447311.1|NPRL2|chr3:50347908-50348241|-,0.118300077688361,541
MDD,stage1_apa,rs61557789,XM_011533818.2|IP6K2|chr3:48688003-48688773|-,0.116887232331279,184
MDD,stage2_apa,rs61557789,NM_001005914.3|SEMA3B|chr3:50276302-50277546|+,0.113809347083541,542
MDD,stage1_apa,rs61557789,XM_005264824.3|USP19|chr3:49108673-49109185|-,0.112343889923824,438
MDD,stage3_apa,rs61557789,NM_001329417.2|TMA7|chr3:48443854-48444208|+,0.111217156445491,60
MDD,stage2_apa,rs61557789,NM_001272083.4|SHISA5|chr3:48467876-48469573|-,0.110506887757508,69
MDD,stage1_apa,rs61557789,NM_001190316.2|IP6K2|chr3:48693448-48695421|-,0.110331097276474,187
MDD,stage2_apa,rs61557789,NM_001321982.2|PRKAR2A|chr3:48746586-48747940|-,0.108453845284165,225
MDD,stage1_apa,rs61557789,NM_004157.4|PRKAR2A|chr3:48746586-48751718|-,0.105454445435115,226
MDD,stage2_apa,rs61557789,NM_001329417.2|TMA7|chr3:48443854-48444208|+,0.104938566841836,60
MDD,stage1_apa,rs61557789,NM_001190317.2|IP6K2|chr3:48693448-48695418|-,0.104678890247066,187
MDD,stage2_apa,rs61557789,XM_011534160.2|MON1A|chr3:49908873-49909154|-,0.104430623262481,542
MDD,stage3_apa,rs61557789,NM_173546.3|KLHDC8B|chr3:49175605-49176486|+,0.104344297687007,481
MDD,stage2_apa,rs61557789,XM_047449149.1|BSN|chr3:49670473-49671549|+,0.104007492226141,542
MDD,stage1_apa,rs61557789,NM_173546.3|KLHDC8B|chr3:49175605-49176486|+,0.102949309129058,481
MDD,stage1_apa,rs61557789,NM_000581.4|GPX1|chr3:49357176-49357747|-,0.102453901302581,542
MDD,stage2_apa,rs61557789,NM_199074.2|NDUFAF3|chr3:49023056-49023495|+,0.101534917113756,388
MDD,stage3_apa,rs61557789,NM_001349229.2|ARIH2|chr3:48927462-48928671|+,0.100457930510529,323
MDD,stage1_apa,rs61557789,NR_153405.1|ATRIP-TREX1|chr3:48466630-48467645|+,0.0997887675804766,69
MDD,stage2_apa,rs61557789,XM_047448367.1|P4HTM|chr3:49002981-49004260|+,0.0989781104115604,377
MDD,stage3_apa,rs61557789,NM_001167582.2|RBM6|chr3:50077008-50077249|+,0.098443338818785,542
MDD,stage3_apa,rs61557789,NM_013334.4|GMPPB|chr3:49721529-49722147|-,0.0984043716273079,542
MDD,stage1_apa,rs61557789,NM_001329503.2|GPX1|chr3:49357176-49357766|-,0.0966764591449341,542
MDD,stage1_apa,rs61557789,NM_001317334.2|ARIH2|chr3:48983199-48985485|+,0.0956625586770482,361
MDD,stage1_apa,rs61557789,NM_000481.4|AMT|chr3:49416778-49417718|-,0.0950523423691986,542
