GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs539242601,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000797853708443568,59
EUR_PD,stage1_apa,rs539242601,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000402306241504327,59
EUR_PD,stage1_apa,rs539242601,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000401047549336006,59
EUR_PD,stage2_apa,rs539242601,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000399138117188561,59
EUR_PD,stage3_apa,rs539242601,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000355182386097195,59
EUR_PD,stage1_apa,rs539242601,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000337729865516419,59
EUR_PD,stage2_apa,rs539242601,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000314709731861232,59
EUR_PD,stage3_apa,rs539242601,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000310616123204312,59
EUR_PD,stage1_apa,rs539242601,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000294385432275589,59
EUR_PD,stage3_apa,rs539242601,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000289486781300869,59
EUR_PD,stage2_apa,rs539242601,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.00028075828163254,59
EUR_PD,stage2_apa,rs539242601,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000279902586956885,59
EUR_PD,stage2_apa,rs539242601,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000276501290309988,59
EUR_PD,stage3_apa,rs539242601,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000276299198089721,59
EUR_PD,stage1_apa,rs539242601,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000274851794246691,59
EUR_PD,stage3_apa,rs539242601,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000272734838732123,59
EUR_PD,stage2_apa,rs539242601,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000269214215092302,59
EUR_PD,stage1_apa,rs539242601,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000267523591558133,59
EUR_PD,stage2_apa,rs539242601,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000174505489732554,30
EUR_PD,stage1_apa,rs539242601,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000170360806295722,30
EUR_PD,stage4_apa,rs539242601,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000166261684349835,29
EUR_PD,stage3_apa,rs539242601,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000137542185182798,30
EUR_PD,stage4_apa,rs539242601,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000130146186003399,29
EUR_PD,stage4_apa,rs539242601,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000121720196058508,29
EUR_PD,stage4_apa,rs539242601,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000100418453729236,29
EUR_PD,stage4_apa,rs539242601,NM_133443.4|GPT2|chr16:46928907-46931289|+,9.30530033284823e-05,29
EUR_PD,stage4_apa,rs539242601,XM_017023740.2|NETO2|chr16:47077703-47083801|-,8.82512842607941e-05,29
EUR_PD,stage4_apa,rs539242601,NM_001363837.1|PHKB|chr16:47699229-47701523|+,8.04379172704909e-05,16
