GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,postnatal,rs13195402,ENST00000289361.11|BTN3A1|chr6:26413169-26415208|+,0.29348233895192,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000329474.7|CARMIL1|chr6:25619447-25620530|+,0.251032144088524,1037,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000289361.11|BTN3A1|chr6:26413169-26415208|+,0.155290457955076,1213,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000304218.6|H1-4|chr6:26156329-26157115|+,0.15444310793548,1213,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000615164.2|H4C5|chr6:26204552-26206038|+,0.146598094062667,1238,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000541522.5|BTN2A1|chr6:26467948-26469653|+,0.142070019350717,1213,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000611927.2|H4C12|chr6:27831174-27831560|-,0.129021034596902,100,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000303910.4|H2AC8|chr6:26216975-26217483|+,0.128801692755055,1238,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000244537.6|H4C6|chr6:26240393-26240793|+,0.127547835161385,1213,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000312541.10|BTN2A1|chr6:26467948-26469637|+,0.127107486919876,1213,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000541790.3|H2BC8|chr6:26215159-26216692|-,0.119400439026997,1238,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000615164.2|H4C5|chr6:26204552-26206038|+,0.112725729902253,1213,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000356950.2|H2BC12|chr6:27146361-27146855|-,0.112586569292716,952,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000415922.7|ZNF322|chr6:26634383-26638728|-,0.107410757474888,1213,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000356950.2|H2BC12|chr6:27146361-27146855|-,0.105635396676633,977,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000456172.5|ZNF322|chr6:26634393-26638728|-,0.104297310323536,1213,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000341023.2|H2AC7|chr6:26198784-26199293|-,0.103749537389424,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000541522.5|BTN2A1|chr6:26467948-26469653|+,0.102127864026445,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000244537.6|H4C6|chr6:26240393-26240793|+,0.0988111822947736,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000606723.2|U91328.19|chr6:25997903-26001775|+,0.0974842746287774,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000244576.9|ZNF391|chr6:27400293-27403908|+,0.0972374133262489,525,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000312541.10|BTN2A1|chr6:26467948-26469637|+,0.0957575532837097,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000377419.1|ZNF184|chr6:27450820-27453260|-,0.0900093544892795,486,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000289361.11|BTN3A1|chr6:26413169-26415208|+,0.088028210240311,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000244537.6|H4C6|chr6:26240393-26240793|+,0.087763972559109,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000369163.3|H3C10|chr6:27810064-27811300|+,0.0869095995834571,100,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000377575.3|HMGN4|chr6:26545127-26546933|+,0.0862762186747777,1213,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000355057.3|H4C11|chr6:27824092-27824480|+,0.0860291931268769,97,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000377727.2|H4C8|chr6:26285126-26285534|-,0.0857263599422824,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000377575.3|HMGN4|chr6:26545127-26546933|+,0.0850442494706407,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000602637.1|H2AC6|chr6:26138054-26139084|+,0.0840019747975086,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000635200.1|RP1-34B20.21|chr6:26196754-26197266|-,0.0838274572761041,1238,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000274849.3|ABT1|chr6:26598265-26600739|+,0.0828050622874486,1213,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000377401.3|H2BC13|chr6:27807444-27807931|-,0.0825777902667353,97,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000304218.6|H1-4|chr6:26156329-26157115|+,0.0818178320922525,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000377401.3|H2BC13|chr6:27807444-27807931|-,0.0809656589388135,100,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000356476.3|H3C4|chr6:26196784-26197286|-,0.0807365662540504,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000602637.1|H2AC6|chr6:26138054-26139084|+,0.0804255197253823,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000356530.5|H2BC7|chr6:26199520-26200715|+,0.080158445313471,1238,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000244576.9|ZNF391|chr6:27400293-27403908|+,0.0800013533053659,502,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000606723.2|U91328.19|chr6:25997903-26001775|+,0.0797935964714487,1213,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000377575.3|HMGN4|chr6:26545127-26546933|+,0.079578605918034,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000660716.1|U91328.19|chr6:25997903-25998812|+,0.0795250931604307,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000355057.3|H4C11|chr6:27824092-27824480|+,0.0785735191417371,100,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000274849.3|ABT1|chr6:26598265-26600739|+,0.0782477442346415,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000377777.5|H2BC5|chr6:26158146-26158641|+,0.0777444311494795,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000414912.2|BTN3A1|chr6:26413169-26414073|+,0.0774426716486978,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000355057.3|H4C11|chr6:27824092-27824480|+,0.0766987887318683,100,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000613854.2|H3C1|chr6:26020451-26020958|+,0.0759330990854102,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000329474.7|CARMIL1|chr6:25619447-25620530|+,0.0754719443520387,1037,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000683788.1|ZNF184|chr6:27450747-27453260|-,0.07483615867845,486,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000541790.3|H2BC8|chr6:26215159-26216692|-,0.0748329999884086,1213,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000396984.1|H2BC4|chr6:26123356-26123926|-,0.0746644368363759,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000614247.2|H4C4|chr6:26188710-26189112|-,0.0745943521106542,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000211936.10|ZNF184|chr6:27450743-27453260|-,0.0745518526638211,486,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000614247.2|H4C4|chr6:26188710-26189112|-,0.0738048364733909,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000303910.4|H2AC8|chr6:26216975-26217483|+,0.0736681486807048,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000635200.1|RP1-34B20.21|chr6:26196754-26197266|-,0.0734595701179981,1238,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000369163.3|H3C10|chr6:27810064-27811300|+,0.0732461996142798,97,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000471278.5|ZNF322|chr6:26636291-26638728|-,0.0732308531412512,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000541790.3|H2BC8|chr6:26215159-26216692|-,0.0728577545584794,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000650491.1|RP1-34B20.21|chr6:26196040-26197269|-,0.0727373412558618,1238,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000377419.1|ZNF184|chr6:27450820-27453260|-,0.0726693550977418,463,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000343677.4|H1-2|chr6:26055740-26056470|-,0.0721875787070049,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000614097.3|H2BC6|chr6:26183761-26184230|+,0.071825660595274,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000650491.1|RP1-34B20.21|chr6:26196040-26197269|-,0.0717384592221753,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000244534.7|H1-3|chr6:26234212-26234987|-,0.0713841811314913,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000377803.4|H4C3|chr6:26103933-26104337|+,0.0711301652783102,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000369163.3|H3C10|chr6:27810064-27811300|+,0.0708309431013115,100,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000377401.3|H2BC13|chr6:27807444-27807931|-,0.0700180477259668,100,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000356950.2|H2BC12|chr6:27146361-27146855|-,0.0700000499436512,977,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000377727.2|H4C8|chr6:26285126-26285534|-,0.0698221398401718,1238,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000615164.2|H4C5|chr6:26204552-26206038|+,0.0697669551135809,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000343677.4|H1-2|chr6:26055740-26056470|-,0.0696464286451653,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000244576.9|ZNF391|chr6:27400293-27403908|+,0.0691385120156873,525,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000377419.1|ZNF184|chr6:27450820-27453260|-,0.0690690450003743,486,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000303910.4|H2AC8|chr6:26216975-26217483|+,0.0686846140508584,1213,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000341023.2|H2AC7|chr6:26198784-26199293|-,0.0685536843937633,1238,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000211936.10|ZNF184|chr6:27450743-27453260|-,0.0659810121180643,486,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000683788.1|ZNF184|chr6:27450747-27453260|-,0.065515841295777,486,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000341023.2|H2AC7|chr6:26198784-26199293|-,0.0652939935217613,1213,Distance_pruning
EUR_BIP,prenatal,rs13195402,ENST00000611927.2|H4C12|chr6:27831174-27831560|-,0.0650400534947432,100,Distance_pruning
EUR_BIP,interaction,rs13195402,ENST00000414912.2|BTN3A1|chr6:26413169-26414073|+,0.0646496722896826,1213,Distance_pruning
EUR_BIP,postnatal,rs13195402,ENST00000304218.6|H1-4|chr6:26156329-26157115|+,0.0644263661470491,1238,Distance_pruning
