GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs28620668,NM_001083607.3|PTCH1|chr9:95442980-95446391|-,0.237960753945818,1718
Intelligence,stage2_apa,rs28620668,XM_011518641.4|ERCC6L2|chr9:96012225-96018447|+,0.170100042341914,1705
Intelligence,stage4_apa,rs28620668,XM_017015218.2|SLC71A2|chr9:94459161-94461042|+,0.155802134016154,331
Intelligence,stage1_apa,rs28620668,XM_017015218.2|SLC71A2|chr9:94459161-94461042|+,0.143035603702159,460
Intelligence,stage4_apa,rs28620668,NM_001083607.3|PTCH1|chr9:95442980-95446391|-,0.133004019795814,1259
Intelligence,stage1_apa,rs28620668,XR_929855.3|AOPEP|chr9:95021678-95022285|+,0.120865720019708,1718
Intelligence,stage2_apa,rs28620668,NM_001010895.4|ERCC6L2|chr9:95966562-95968840|+,0.101726914412356,1718
Intelligence,stage1_apa,rs28620668,XM_017015245.2|CDC14B|chr9:96514435-96514949|-,0.0983095951637473,1172
Intelligence,stage4_apa,rs28620668,NM_001386074.1|AOPEP|chr9:95082136-95084335|+,0.0967645845794931,1259
Intelligence,stage2_apa,rs28620668,XM_017015245.2|CDC14B|chr9:96514435-96514949|-,0.0922438573071551,1172
Intelligence,stage2_apa,rs28620668,XM_017015237.3|AOPEP|chr9:95082575-95084335|+,0.089410220202287,1718
Intelligence,stage1_apa,rs28620668,NM_001386061.1|AOPEP|chr9:95086682-95087159|+,0.0891516510732502,1718
Intelligence,stage2_apa,rs28620668,XR_929855.3|AOPEP|chr9:95021678-95022285|+,0.0885990861094853,1718
Intelligence,stage2_apa,rs28620668,NM_007001.3|SLC35D2|chr9:96320710-96321341|-,0.0881197261002853,1476
Intelligence,stage1_apa,rs28620668,XM_011518646.4|ERCC6L2|chr9:95979715-95980997|+,0.0842473983616438,1718
Intelligence,stage2_apa,rs28620668,NM_001386074.1|AOPEP|chr9:95082136-95084335|+,0.0794139311598582,1718
Intelligence,stage3_apa,rs28620668,XM_017015218.2|SLC71A2|chr9:94459161-94461042|+,0.0748853183385371,460
Intelligence,stage4_apa,rs28620668,XM_017015245.2|CDC14B|chr9:96514435-96514949|-,0.073789823157587,887
Intelligence,stage4_apa,rs28620668,XM_011518646.4|ERCC6L2|chr9:95979715-95980997|+,0.0736858420028281,1259
