GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs2014004,XM_047449149.1|BSN|chr3:49670473-49671549|+,0.306668641616231,753
Intelligence,stage3_apa,rs2014004,XR_007095904.1|LOC124906235|chr3:48998916-48999783|+,0.293555082547664,213
Intelligence,stage1_apa,rs2014004,XM_047447311.1|NPRL2|chr3:50347908-50348241|-,0.286530128890956,753
Intelligence,stage3_apa,rs2014004,NM_006010.6|MANF|chr3:51388905-51389397|+,0.278789517871726,261
Intelligence,stage3_apa,rs2014004,NM_201397.3|GPX1|chr3:49357176-49358353|-,0.203597908160817,472
Intelligence,stage1_apa,rs2014004,NM_007275.3|TUSC2|chr3:50324909-50326186|-,0.194344992958287,753
Intelligence,stage1_apa,rs2014004,NM_001282620.2|GNAI2|chr3:50258368-50259362|+,0.172303924460008,753
Intelligence,stage1_apa,rs2014004,XM_005265525.3|HYAL2|chr3:50317808-50318539|-,0.161099332831974,753
Intelligence,stage1_apa,rs2014004,NM_199074.2|NDUFAF3|chr3:49023056-49023495|+,0.15585210363442,228
Intelligence,stage1_apa,rs2014004,NM_001400292.1|USP19|chr3:49108050-49108528|-,0.15063803071485,277
Intelligence,stage2_apa,rs2014004,XM_047448367.1|P4HTM|chr3:49002981-49004260|+,0.148676280528583,217
Intelligence,stage1_apa,rs2014004,NM_177938.2|P4HTM|chr3:49006687-49007149|+,0.145642030434116,219
Intelligence,stage1_apa,rs2014004,NM_001318798.2|SEMA3F|chr3:50187705-50189075|+,0.14534844689637,753
Intelligence,stage2_apa,rs2014004,NM_001317334.2|ARIH2|chr3:48983199-48985485|+,0.139090477570116,201
Intelligence,stage3_apa,rs2014004,NM_007024.5|TMEM115|chr3:50354750-50355547|-,0.135378753532085,753
Intelligence,stage1_apa,rs2014004,NM_177939.3|P4HTM|chr3:49006687-49007153|+,0.13349557851243,219
Intelligence,stage1_apa,rs2014004,XM_011533316.3|RASSF1|chr3:50329788-50330727|-,0.133085093142027,753
Intelligence,stage2_apa,rs2014004,NM_007275.3|TUSC2|chr3:50324909-50326186|-,0.129311947792054,753
Intelligence,stage2_apa,rs2014004,NM_199074.2|NDUFAF3|chr3:49023056-49023495|+,0.128541597747572,228
Intelligence,stage2_apa,rs2014004,NM_013286.5|RBM15B|chr3:51391285-51395867|+,0.128086400492122,260
Intelligence,stage3_apa,rs2014004,NR_111912.2|LOC127898564|chr3:50367796-50368197|+,0.12500916434877,753
Intelligence,stage1_apa,rs2014004,NM_013286.5|RBM15B|chr3:51391285-51395867|+,0.123056660490253,260
Intelligence,stage1_apa,rs2014004,XM_011533818.2|IP6K2|chr3:48688003-48688773|-,0.11873155959795,27
Intelligence,stage1_apa,rs2014004,NM_000387.6|SLC25A20|chr3:48856926-48857772|-,0.117157582590437,129
Intelligence,stage2_apa,rs2014004,NM_003363.4|USP4|chr3:49277144-49278451|-,0.117066030364573,408
Intelligence,stage2_apa,rs2014004,NM_001290061.1|SEMA3B|chr3:50276302-50277171|+,0.115628658869867,753
Intelligence,stage2_apa,rs2014004,NM_001435957.1|SEMA3B|chr3:50276302-50277165|+,0.114366432082844,753
Intelligence,stage1_apa,rs2014004,NM_001190316.2|IP6K2|chr3:48693448-48695421|-,0.111010438573782,30
Intelligence,stage2_apa,rs2014004,NM_002292.4|LAMB2|chr3:49121114-49121362|-,0.108987178612612,284
Intelligence,stage1_apa,rs2014004,NM_020998.4|MST1|chr3:49683971-49684189|-,0.108445611211111,753
Intelligence,stage2_apa,rs2014004,NM_001318798.2|SEMA3F|chr3:50187705-50189075|+,0.107821202863623,753
Intelligence,stage2_apa,rs2014004,NM_177939.3|P4HTM|chr3:49006687-49007153|+,0.105859744041746,219
