GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs4653217,NM_001350761.2|AIRIM|chr1:37681570-37683160|-,0.276516983831939,555
MDD,stage4_apa,rs4653217,NM_032881.3|LSM10|chr1:36393436-36394153|-,0.238918478245241,849
MDD,stage1_apa,rs4653217,NM_001113482.2|MANEAL|chr1:37799567-37801133|+,0.182045297195452,386
MDD,stage4_apa,rs4653217,NM_001270876.3|MEAF6|chr1:37489993-37493814|-,0.133225020137087,586
MDD,stage2_apa,rs4653217,NM_001270896.2|TRAPPC3|chr1:36136572-36137322|-,0.131707193757724,1095
MDD,stage2_apa,rs4653217,NM_000831.4|GRIK3|chr1:36795527-36802045|-,0.126339474889339,1188
MDD,stage3_apa,rs4653217,NM_178548.4|TFAP2E|chr1:35594394-35595328|+,0.125479846219181,492
MDD,stage3_apa,rs4653217,NR_046659.1|ZMYM4-AS1|chr1:35358822-35359168|-,0.11682225865995,49
MDD,stage3_apa,rs4653217,NM_001142726.2|C1orf122|chr1:37808978-37809454|+,0.115409602901756,385
MDD,stage2_apa,rs4653217,NR_046659.1|ZMYM4-AS1|chr1:35358822-35359168|-,0.11329447801343,49
MDD,stage1_apa,rs4653217,NM_006802.4|SF3A3|chr1:37956975-37958263|-,0.112604902982154,253
MDD,stage3_apa,rs4653217,XM_005270575.5|AGO3|chr1:36055637-36072500|+,0.112239289656815,1004
MDD,stage1_apa,rs4653217,NM_031280.4|MRPS15|chr1:36455718-36455925|-,0.112061328699965,1188
MDD,stage4_apa,rs4653217,NM_001270896.2|TRAPPC3|chr1:36136572-36137322|-,0.108309503777496,825
MDD,stage4_apa,rs4653217,XM_047436227.1|THRAP3|chr1:36303796-36305357|+,0.105863910474986,849
MDD,stage2_apa,rs4653217,NM_024700.4|SNIP1|chr1:37534449-37538012|-,0.104726031422432,789
MDD,stage4_apa,rs4653217,NM_031280.4|MRPS15|chr1:36455718-36455925|-,0.103638049789591,849
MDD,stage1_apa,rs4653217,NM_004468.5|FHL3|chr1:37996770-37997559|-,0.103353893628262,245
MDD,stage2_apa,rs4653217,XM_047436227.1|THRAP3|chr1:36303796-36305357|+,0.102039791667276,1188
MDD,stage3_apa,rs4653217,XM_011541555.3|UTP11|chr1:38023545-38024820|+,0.101628839262043,235
MDD,stage1_apa,rs4653217,NM_001348691.2|C1orf216|chr1:35713877-35716326|-,0.100992346690939,703
