GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PTSD,interaction,rs13143388,ENST00000442267.3|TBC1D9|chr4:140620782-140622917|-,0.205418044518626,1193,Distance_pruning
EUR_PTSD,postnatal,rs13143388,ENST00000609937.1|RP11-102N12.3|chr4:140756528-140757921|+,0.158154314479494,901,Distance_pruning
EUR_PTSD,prenatal,rs13143388,ENST00000404104.7|SETD7|chr4:139532579-139533366|-,0.142334983588969,1363,Distance_pruning
EUR_PTSD,interaction,rs13143388,ENST00000280614.4|NOCT|chr4:139044639-139045939|+,0.1336002745262,899,Distance_pruning
EUR_PTSD,prenatal,rs13143388,ENST00000442267.3|TBC1D9|chr4:140620782-140622917|-,0.128124652992658,1196,Distance_pruning
EUR_PTSD,prenatal,rs13143388,ENST00000296543.10|NAA15|chr4:139387884-139391384|+,0.127809193910453,1199,Distance_pruning
EUR_PTSD,postnatal,rs13143388,ENST00000296543.10|NAA15|chr4:139387884-139391384|+,0.121176501819377,1198,Distance_pruning
EUR_PTSD,interaction,rs13143388,ENST00000379549.7|ELF2|chr4:139057879-139059607|-,0.118863814065454,901,Distance_pruning
EUR_PTSD,prenatal,rs13143388,ENST00000398947.1|NAA15|chr4:139387884-139391368|+,0.117961874803679,1199,Distance_pruning
EUR_PTSD,interaction,rs13143388,ENST00000506797.5|MGST2|chr4:139704016-139704224|+,0.115384231112066,1359,Distance_pruning
EUR_PTSD,prenatal,rs13143388,ENST00000306799.7|RNF150|chr4:140865571-140868379|-,0.114685945363851,749,Distance_pruning
EUR_PTSD,prenatal,rs13143388,ENST00000506101.2|RNF150|chr4:140865576-140868379|-,0.113965361106193,749,Distance_pruning
EUR_PTSD,interaction,rs13143388,ENST00000265498.6|MGST2|chr4:139704016-139704243|+,0.113485071292126,1359,Distance_pruning
EUR_PTSD,postnatal,rs13143388,ENST00000398947.1|NAA15|chr4:139387884-139391368|+,0.113233044749074,1198,Distance_pruning
EUR_PTSD,prenatal,rs13143388,ENST00000515673.7|RNF150|chr4:140859807-140868379|-,0.109225997146781,749,Distance_pruning
EUR_PTSD,interaction,rs13143388,ENST00000358635.7|ELF2|chr4:139057855-139059607|-,0.107855418944064,901,Distance_pruning
EUR_PTSD,interaction,rs13143388,ENST00000404104.7|SETD7|chr4:139532579-139533366|-,0.106156043520339,1359,Distance_pruning
EUR_PTSD,postnatal,rs13143388,ENST00000652268.1|RAB33B|chr4:139472686-139475870|+,0.105269152364187,1310,Distance_pruning
EUR_PTSD,interaction,rs13143388,ENST00000608372.6|SCOC|chr4:140380962-140385728|+,0.100830398944682,1359,Distance_pruning
EUR_PTSD,postnatal,rs13143388,ENST00000379550.5|ELF2|chr4:139057717-139059607|-,0.0994884745107342,902,Distance_pruning
EUR_PTSD,interaction,rs13143388,ENST00000609937.1|RP11-102N12.3|chr4:140756528-140757921|+,0.095186006317328,899,Distance_pruning
EUR_PTSD,postnatal,rs13143388,ENST00000265498.6|MGST2|chr4:139704016-139704243|+,0.0942173399040855,1362,Distance_pruning
EUR_PTSD,prenatal,rs13143388,ENST00000609937.1|RP11-102N12.3|chr4:140756528-140757921|+,0.0914966252900862,902,Distance_pruning
