GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs7231742,XM_047437311.1|DCC|chr18:53530564-53534195|+,0.142004608685203,1550
MDD,stage4_apa,rs7231742,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.0874139701503819,652
MDD,stage1_apa,rs7231742,XM_047437311.1|DCC|chr18:53530564-53534195|+,0.0858400226364776,1550
MDD,stage2_apa,rs7231742,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.0833940196345053,746
MDD,stage2_apa,rs7231742,XM_047437311.1|DCC|chr18:53530564-53534195|+,0.0822150989554362,1550
MDD,stage2_apa,rs7231742,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.0803793114879309,851
MDD,stage3_apa,rs7231742,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.079025483905138,851
MDD,stage3_apa,rs7231742,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.0783260080275261,746
MDD,stage1_apa,rs7231742,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.0776226043875062,746
MDD,stage1_apa,rs7231742,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.0769395418018756,851
MDD,stage4_apa,rs7231742,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.0511608194659867,710
MDD,stage4_apa,rs7231742,XM_047437311.1|DCC|chr18:53530564-53534195|+,0.0492223752642017,1306
