GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs80223426,ENST00000542060.5|STX6|chr1:180972712-180976646|-,0.00925090384858763,1084,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000258301.6|STX6|chr1:180972725-180976646|-,0.00835066989313923,1084,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000367573.7|CACNA1E|chr1:181798292-181808084|+,0.00832427345727022,1369,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000358338.7|CACNA1E|chr1:181798292-181806778|+,0.00686893356847948,1369,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000331872.11|GLUL|chr1:182378098-182384723|-,0.00561082901205243,1015,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000331872.11|GLUL|chr1:182378098-182384723|-,0.00538538481327877,1014,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000357570.9|CACNA1E|chr1:181798292-181798959|+,0.00497590712461279,1369,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000367570.5|CACNA1E|chr1:181798292-181801580|+,0.00492671992516674,1369,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000358338.7|CACNA1E|chr1:181798292-181806778|+,0.00476556445666775,1369,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000360108.7|CACNA1E|chr1:181798292-181798912|+,0.00473521727221238,1369,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000642379.1|GLUL|chr1:182381704-182384723|-,0.00463272623404494,1014,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000417584.6|GLUL|chr1:182381705-182384723|-,0.00462365601873919,1014,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000339526.8|GLUL|chr1:182382894-182384723|-,0.00451105437951263,1015,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000367577.7|IER5|chr1:181088700-181092900|+,0.00449724936693095,1309,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000367573.7|CACNA1E|chr1:181798292-181808084|+,0.00447275571089074,1369,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000417584.6|GLUL|chr1:182381705-182384723|-,0.00432187161845948,1015,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000367589.3|XPR1|chr1:180884006-180886126|+,0.00424641420081183,962,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000258301.6|STX6|chr1:180972725-180976646|-,0.0041199419549718,1083,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000542060.5|STX6|chr1:180972712-180976646|-,0.00409716904272262,1083,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000642379.1|GLUL|chr1:182381704-182384723|-,0.00406490011015606,1015,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000367570.5|CACNA1E|chr1:181798292-181801580|+,0.00370943343864257,1369,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000357570.9|CACNA1E|chr1:181798292-181798959|+,0.00368954392615203,1369,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000360108.7|CACNA1E|chr1:181798292-181798912|+,0.00366577225723761,1369,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000542060.5|STX6|chr1:180972712-180976646|-,0.00363398274930815,1084,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000258301.6|STX6|chr1:180972725-180976646|-,0.00362823713830883,1084,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000367570.5|CACNA1E|chr1:181798292-181801580|+,0.00360586348617635,1368,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000367577.7|IER5|chr1:181088700-181092900|+,0.00359379434321833,1309,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000367590.9|XPR1|chr1:180884006-180890279|+,0.0035357749485229,962,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000331872.11|GLUL|chr1:182378098-182384723|-,0.00349424465303738,1015,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000357570.9|CACNA1E|chr1:181798292-181798959|+,0.0034393890116802,1368,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000339526.8|GLUL|chr1:182382894-182384723|-,0.00343811729506442,1014,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000360108.7|CACNA1E|chr1:181798292-181798912|+,0.00337112381614418,1368,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000367577.7|IER5|chr1:181088700-181092900|+,0.00331733995153467,1308,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000367573.7|CACNA1E|chr1:181798292-181808084|+,0.00327375948009217,1368,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000339526.8|GLUL|chr1:182382894-182384723|-,0.00316311157934507,1015,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000642379.1|GLUL|chr1:182381704-182384723|-,0.00312693646524069,1015,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000417584.6|GLUL|chr1:182381705-182384723|-,0.00312071308619049,1015,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000358338.7|CACNA1E|chr1:181798292-181806778|+,0.00306930070929908,1368,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000367590.9|XPR1|chr1:180884006-180890279|+,0.00304893931034536,961,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000367589.3|XPR1|chr1:180884006-180886126|+,0.00302475769405689,962,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000367590.9|XPR1|chr1:180884006-180890279|+,0.00298073848145596,962,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000367589.3|XPR1|chr1:180884006-180886126|+,0.00284939770903903,961,Distance_pruning
EUR_MDD,interaction,rs80223426,ENST00000483095.6|RGS8|chr1:182646104-182646917|-,0.00188874012673561,681,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000258302.8|RGS8|chr1:182641816-182646917|-,0.00150749479190391,681,Distance_pruning
EUR_MDD,prenatal,rs80223426,ENST00000483095.6|RGS8|chr1:182646104-182646917|-,0.00132841397289182,681,Distance_pruning
EUR_MDD,postnatal,rs80223426,ENST00000483095.6|RGS8|chr1:182646104-182646917|-,0.00125313673964336,681,Distance_pruning
