GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs111358663,NM_000041.4|APOE|chr19:44908533-44909393|+,0.727093578909612,1461
EUR_AD,stage3_apa,rs111358663,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.525788779192087,1461
EUR_AD,stage3_apa,rs111358663,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.447614085629503,1424
EUR_AD,stage4_apa,rs111358663,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.310854627457132,1222
EUR_AD,stage4_apa,rs111358663,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.305603013334937,1067
EUR_AD,stage4_apa,rs111358663,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.183493121064685,964
EUR_AD,stage3_apa,rs111358663,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.176878925217927,389
EUR_AD,stage2_apa,rs111358663,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.168430981147623,817
EUR_AD,stage4_apa,rs111358663,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.166854476653535,1222
EUR_AD,stage4_apa,rs111358663,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.149055075467266,575
EUR_AD,stage1_apa,rs111358663,NM_000041.4|APOE|chr19:44908533-44909393|+,0.148972125019734,1461
EUR_AD,stage3_apa,rs111358663,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.145364472709398,1461
EUR_AD,stage3_apa,rs111358663,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.141811436618874,1244
EUR_AD,stage3_apa,rs111358663,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.131818077267051,1461
EUR_AD,stage4_apa,rs111358663,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.130445033961395,1188
EUR_AD,stage1_apa,rs111358663,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.12652761614452,616
EUR_AD,stage1_apa,rs111358663,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.124160356369737,691
EUR_AD,stage2_apa,rs111358663,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.11494378984535,699
EUR_AD,stage1_apa,rs111358663,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.110625599674338,1423
EUR_AD,stage1_apa,rs111358663,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.10894916582176,638
EUR_AD,stage2_apa,rs111358663,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106636002433046,1461
EUR_AD,stage2_apa,rs111358663,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.102187591693363,162
EUR_AD,stage3_apa,rs111358663,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.10120838206229,674
EUR_AD,stage1_apa,rs111358663,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.100642431318989,165
EUR_AD,stage3_apa,rs111358663,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.100172195049222,599
EUR_AD,stage4_apa,rs111358663,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0989276284525011,556
EUR_AD,stage4_apa,rs111358663,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0978495198004601,556
EUR_AD,stage1_apa,rs111358663,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0977036578283384,1461
EUR_AD,stage4_apa,rs111358663,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0958902018759501,1005
EUR_AD,stage2_apa,rs111358663,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0958123758529532,599
EUR_AD,stage2_apa,rs111358663,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0941651111818589,616
EUR_AD,stage2_apa,rs111358663,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.09398809354286,1334
EUR_AD,stage2_apa,rs111358663,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.093637886600756,1461
EUR_AD,stage2_apa,rs111358663,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0931805032114578,638
EUR_AD,stage4_apa,rs111358663,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0915806836302574,772
EUR_AD,stage3_apa,rs111358663,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0896001467869778,1461
EUR_AD,stage2_apa,rs111358663,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0894794796932665,1461
EUR_AD,stage3_apa,rs111358663,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0892038968661692,1461
EUR_AD,stage1_apa,rs111358663,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.089158525205748,1461
EUR_AD,stage2_apa,rs111358663,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0891358656099522,578
EUR_AD,stage1_apa,rs111358663,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0889770724970287,1334
EUR_AD,stage2_apa,rs111358663,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.0889576383127934,691
EUR_AD,stage1_apa,rs111358663,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0885988231187043,1461
EUR_AD,stage2_apa,rs111358663,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0884229214606653,1319
EUR_AD,stage3_apa,rs111358663,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0883925073051817,1224
EUR_AD,stage1_apa,rs111358663,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0880683020998294,389
EUR_AD,stage1_apa,rs111358663,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0874467122378846,718
EUR_AD,stage1_apa,rs111358663,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0874280681742295,1461
EUR_AD,stage2_apa,rs111358663,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0874228808624132,1222
EUR_AD,stage3_apa,rs111358663,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0872550792687146,1461
EUR_AD,stage3_apa,rs111358663,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0869729659379268,1461
EUR_AD,stage2_apa,rs111358663,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0869399850243223,165
EUR_AD,stage1_apa,rs111358663,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0868902460936759,1042
EUR_AD,stage2_apa,rs111358663,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0865240537868739,1423
EUR_AD,stage4_apa,rs111358663,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0864423678442736,240
EUR_AD,stage1_apa,rs111358663,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0861435847340366,817
EUR_AD,stage2_apa,rs111358663,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0860773653437136,814
EUR_AD,stage4_apa,rs111358663,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0851098234908575,1157
EUR_AD,stage2_apa,rs111358663,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.0849069811509046,1424
EUR_AD,stage1_apa,rs111358663,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.084700501932583,718
EUR_AD,stage3_apa,rs111358663,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0844642164201108,333
EUR_AD,stage1_apa,rs111358663,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.084194383609058,718
EUR_AD,stage2_apa,rs111358663,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0839310859819263,718
EUR_AD,stage1_apa,rs111358663,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0837182168989839,162
EUR_AD,stage3_apa,rs111358663,NM_001369416.1|ERCC1|chr19:45407334-45408133|-,0.0835859494956992,1225
EUR_AD,stage2_apa,rs111358663,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0830491211646396,333
EUR_AD,stage2_apa,rs111358663,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0827163759036641,718
EUR_AD,stage4_apa,rs111358663,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0826650564054365,1222
EUR_AD,stage2_apa,rs111358663,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0826627315269142,389
EUR_AD,stage2_apa,rs111358663,NM_004943.2|DMWD|chr19:45782947-45784290|-,0.0824860402275875,597
EUR_AD,stage2_apa,rs111358663,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0823474355220244,1106
EUR_AD,stage2_apa,rs111358663,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0821900248939099,718
