GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs61770289,NM_001243246.2|P3H1|chr1:42746374-42747412|-,0.323214332171443,480
Intelligence,stage1_apa,rs61770289,NM_024097.4|C1orf50|chr1:42775209-42775813|+,0.121599245796489,532
Intelligence,stage3_apa,rs61770289,NM_004073.4|PLK3|chr1:44805487-44805893|+,0.118385663608237,816
Intelligence,stage1_apa,rs61770289,NM_015284.4|SZT2|chr1:43450337-43450607|+,0.112454699078689,1409
Intelligence,stage2_apa,rs61770289,NM_006824.3|EBNA1BP2|chr1:43164184-43164493|-,0.111557324117113,1172
Intelligence,stage2_apa,rs61770289,XM_047441489.1|EBNA1BP2|chr1:43164174-43164493|-,0.106769512329067,1172
Intelligence,stage3_apa,rs61770289,NM_024097.4|C1orf50|chr1:42775209-42775813|+,0.105441014152977,532
Intelligence,stage3_apa,rs61770289,XM_047428280.1|ST3GAL3|chr1:43899509-43899727|+,0.101350576862702,1409
Intelligence,stage2_apa,rs61770289,NM_001256399.2|ELOVL1|chr1:43363401-43364137|-,0.100717957592777,1373
Intelligence,stage2_apa,rs61770289,NM_004559.5|YBX1|chr1:42701981-42703805|+,0.0965653233783172,434
Intelligence,stage1_apa,rs61770289,XM_017001226.2|SVBP|chr1:42807052-42807500|-,0.0964025481672811,596
Intelligence,stage1_apa,rs61770289,XM_047441489.1|EBNA1BP2|chr1:43164174-43164493|-,0.0951221828344627,1172
Intelligence,stage3_apa,rs61770289,XR_007066033.1|LOC124904162|chr1:42657764-42659626|-,0.0950908773222696,398
Intelligence,stage1_apa,rs61770289,XM_017002717.2|B4GALT2|chr1:43990298-43991171|+,0.0943354539369328,1409
Intelligence,stage2_apa,rs61770289,NM_003738.5|PTCH2|chr1:44821994-44822669|-,0.0934010762133948,787
Intelligence,stage1_apa,rs61770289,NM_003780.5|B4GALT2|chr1:43990298-43991168|+,0.0932826221084222,1409
Intelligence,stage3_apa,rs61770289,NM_004559.5|YBX1|chr1:42701981-42703805|+,0.092701561460347,434
