GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_ADHD,interaction,rs76857496,ENST00000544123.5|EPB41L3|chr18:5392381-5393478|-,0.428615603800111,1544,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000341928.7|EPB41L3|chr18:5392386-5393478|-,0.392037685602262,1544,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000400111.8|EPB41L3|chr18:5392433-5393478|-,0.349186046323483,1544,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000544123.5|EPB41L3|chr18:5392381-5393478|-,0.0923839118286062,1555,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000400111.8|EPB41L3|chr18:5392433-5393478|-,0.0918656913906071,1555,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000341928.7|EPB41L3|chr18:5392386-5393478|-,0.0852475523072341,1555,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000669192.1|LINC00667|chr18:5243594-5243963|+,0.0847206822277883,1304,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000545076.5|EPB41L3|chr18:5393103-5393478|-,0.0610619189459581,1544,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000582363.1|LINC00667|chr18:5243594-5243936|+,0.0596675213559886,1304,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000540638.6|EPB41L3|chr18:5393093-5393478|-,0.0506302600469884,1544,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000545076.5|EPB41L3|chr18:5393103-5393478|-,0.0438368036272704,1555,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000400143.7|ZBTB14|chr18:5290858-5292204|-,0.0428585985986754,1366,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000540638.6|EPB41L3|chr18:5393093-5393478|-,0.0420271258379441,1555,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000317931.12|L3MBTL4|chr18:5954717-5956387|-,0.0419341782223583,1555,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000400105.6|L3MBTL4|chr18:5954706-5956387|-,0.0418884645442358,1555,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000668807.1|LINC00667|chr18:5243594-5245089|+,0.0412572536665241,1304,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000581067.1|LINC00526|chr18:5236724-5238598|-,0.0380156632849297,1295,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000668807.1|LINC00667|chr18:5243594-5245089|+,0.0378838137848776,1304,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000666552.1|LINC00667|chr18:5240648-5243264|+,0.0366183730341431,1295,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000665442.1|LINC00667|chr18:5243594-5246489|+,0.0362384452196583,1295,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000582363.1|LINC00667|chr18:5243594-5243936|+,0.0361191410128436,1304,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000581067.1|LINC00526|chr18:5236724-5238598|-,0.0361128979384126,1304,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000615385.4|ZBTB14|chr18:5289020-5292204|-,0.0360181716390857,1366,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000670993.1|LINC00667|chr18:5243594-5246492|+,0.0360034843279661,1304,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000665442.1|LINC00667|chr18:5243594-5246489|+,0.0360008335200748,1304,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000671289.1|LINC00667|chr18:5243594-5246494|+,0.0359902696057117,1304,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000651870.1|ZBTB14|chr18:5289022-5292204|-,0.0359805946940841,1366,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000577439.2|LINC00667|chr18:5243594-5246508|+,0.0359732770073855,1304,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000383490.2|TMEM200C|chr18:5890185-5892104|-,0.0359537193283252,1555,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000670993.1|LINC00667|chr18:5243594-5246492|+,0.0359509943433511,1295,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000671289.1|LINC00667|chr18:5243594-5246494|+,0.0359072757363959,1295,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000357006.8|ZBTB14|chr18:5289019-5292204|-,0.0358978064947418,1366,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000669192.1|LINC00667|chr18:5243594-5243963|+,0.0358537896200625,1304,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000666552.1|LINC00667|chr18:5240648-5243264|+,0.0356589275790624,1304,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000400143.7|ZBTB14|chr18:5290858-5292204|-,0.0350867186140275,1357,Distance_pruning
EUR_ADHD,prenatal,rs76857496,ENST00000581347.2|TMEM200C|chr18:5889518-5892157|-,0.03507955505319,1555,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000582363.1|LINC00667|chr18:5243594-5243936|+,0.0350243476196186,1295,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000577439.2|LINC00667|chr18:5243594-5246508|+,0.0339719154706877,1295,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000651870.1|ZBTB14|chr18:5289022-5292204|-,0.0337705073711527,1366,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000400105.6|L3MBTL4|chr18:5954706-5956387|-,0.0336248481530731,1544,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000615385.4|ZBTB14|chr18:5289020-5292204|-,0.0330973734671054,1366,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000317931.12|L3MBTL4|chr18:5954717-5956387|-,0.0330208096124248,1544,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000357006.8|ZBTB14|chr18:5289019-5292204|-,0.0328760506499007,1366,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000545076.5|EPB41L3|chr18:5393103-5393478|-,0.0320299160443541,1555,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000615385.4|ZBTB14|chr18:5289020-5292204|-,0.0320068972707089,1357,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000671289.1|LINC00667|chr18:5243594-5246494|+,0.0317498909116733,1304,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000669192.1|LINC00667|chr18:5243594-5243963|+,0.0316801365332211,1295,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000651870.1|ZBTB14|chr18:5289022-5292204|-,0.0316758755815948,1357,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000670993.1|LINC00667|chr18:5243594-5246492|+,0.0315827350162082,1304,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000665442.1|LINC00667|chr18:5243594-5246489|+,0.0315161309814719,1304,Distance_pruning
EUR_ADHD,interaction,rs76857496,ENST00000357006.8|ZBTB14|chr18:5289019-5292204|-,0.0311180918820801,1357,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000540638.6|EPB41L3|chr18:5393093-5393478|-,0.0310231893033361,1555,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000581067.1|LINC00526|chr18:5236724-5238598|-,0.0307477292051806,1304,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000577439.2|LINC00667|chr18:5243594-5246508|+,0.0306608781215252,1304,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000581347.2|TMEM200C|chr18:5889518-5892157|-,0.0303569755708187,1555,Distance_pruning
EUR_ADHD,postnatal,rs76857496,ENST00000666552.1|LINC00667|chr18:5240648-5243264|+,0.0303317838262408,1304,Distance_pruning
