GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs62477311,NR_033766.2|FOXP2|chr7:114689782-114693765|+,0.0799704344293847,958
MDD,stage2_apa,rs62477311,NR_033766.2|FOXP2|chr7:114689782-114693765|+,0.0675443421503183,958
MDD,stage1_apa,rs62477311,NR_033766.2|FOXP2|chr7:114689782-114693765|+,0.0658466425221018,958
MDD,stage4_apa,rs62477311,NR_033766.2|FOXP2|chr7:114689782-114693765|+,0.0538428845678895,744
MDD,stage3_apa,rs62477311,NM_198212.3|CAV2|chr7:116505971-116508541|+,0.00582759782909989,239
MDD,stage1_apa,rs62477311,NM_198212.3|CAV2|chr7:116505971-116508541|+,0.0045589200399144,239
MDD,stage2_apa,rs62477311,NM_198212.3|CAV2|chr7:116505971-116508541|+,0.00421105452615179,239
MDD,stage2_apa,rs62477311,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.00403175591119236,183
MDD,stage2_apa,rs62477311,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.00403014657719871,183
MDD,stage4_apa,rs62477311,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.00359179066605714,177
MDD,stage4_apa,rs62477311,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.0034202039360058,177
MDD,stage3_apa,rs62477311,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.0033520913141981,183
MDD,stage1_apa,rs62477311,NM_001753.5|CAV1|chr7:116558946-116561179|+,0.00330270030917668,183
MDD,stage1_apa,rs62477311,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.00328990999683028,183
MDD,stage3_apa,rs62477311,NM_001172895.1|CAV1|chr7:116558946-116561185|+,0.0032774027513824,183
MDD,stage4_apa,rs62477311,NM_198212.3|CAV2|chr7:116505971-116508541|+,0.00267623156727775,232
MDD,stage2_apa,rs62477311,XM_047420400.1|MET|chr7:116763050-116763268|+,4.504455789737e-05,28
MDD,stage2_apa,rs62477311,NM_001324402.2|MET|chr7:116795887-116798377|+,4.43414800246869e-05,22
MDD,stage1_apa,rs62477311,XM_047420400.1|MET|chr7:116763050-116763268|+,3.95358418270962e-05,28
MDD,stage2_apa,rs62477311,NM_001324401.3|MET|chr7:116769645-116769880|+,3.75774086986331e-05,25
MDD,stage3_apa,rs62477311,XM_047420400.1|MET|chr7:116763050-116763268|+,3.08366908681295e-05,28
MDD,stage1_apa,rs62477311,NM_001324401.3|MET|chr7:116769645-116769880|+,2.59563070824105e-05,25
MDD,stage3_apa,rs62477311,NM_001324401.3|MET|chr7:116769645-116769880|+,2.59517904791521e-05,25
MDD,stage1_apa,rs62477311,NM_001324402.2|MET|chr7:116795887-116798377|+,2.4565977771775e-05,22
MDD,stage3_apa,rs62477311,NM_001324402.2|MET|chr7:116795887-116798377|+,2.23700194770661e-05,22
MDD,stage4_apa,rs62477311,XM_047420400.1|MET|chr7:116763050-116763268|+,2.2192065237678e-05,26
MDD,stage4_apa,rs62477311,NM_001324401.3|MET|chr7:116769645-116769880|+,2.11951561539109e-05,24
MDD,stage4_apa,rs62477311,NM_001324402.2|MET|chr7:116795887-116798377|+,1.65798378304181e-05,21
