GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs4967094,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000979339297119521,76
EUR_PD,stage3_apa,rs4967094,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000884234610605883,76
EUR_PD,stage1_apa,rs4967094,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000523146658588763,76
EUR_PD,stage1_apa,rs4967094,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000500856965107082,76
EUR_PD,stage2_apa,rs4967094,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000495829303145465,76
EUR_PD,stage1_apa,rs4967094,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000433498832061272,76
EUR_PD,stage3_apa,rs4967094,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000430822735319869,76
EUR_PD,stage3_apa,rs4967094,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.00042385359060211,76
EUR_PD,stage2_apa,rs4967094,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000418061242694789,76
EUR_PD,stage2_apa,rs4967094,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000402575786856824,76
EUR_PD,stage4_apa,rs4967094,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.00039839688945664,42
EUR_PD,stage1_apa,rs4967094,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.00038540357390338,76
EUR_PD,stage1_apa,rs4967094,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000383130428351622,76
EUR_PD,stage2_apa,rs4967094,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000379442707286872,76
EUR_PD,stage2_apa,rs4967094,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000379002323153643,76
EUR_PD,stage3_apa,rs4967094,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000367230047302861,76
EUR_PD,stage1_apa,rs4967094,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000366988339883659,76
EUR_PD,stage2_apa,rs4967094,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000358529889415901,76
EUR_PD,stage3_apa,rs4967094,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000354394956760138,76
EUR_PD,stage2_apa,rs4967094,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000288411177999776,47
EUR_PD,stage1_apa,rs4967094,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000272871489656356,47
EUR_PD,stage3_apa,rs4967094,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000228280107632893,47
EUR_PD,stage4_apa,rs4967094,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000227006011686298,42
EUR_PD,stage4_apa,rs4967094,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000184759241890299,42
EUR_PD,stage4_apa,rs4967094,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000183077007882399,42
EUR_PD,stage4_apa,rs4967094,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000147821162970665,42
EUR_PD,stage4_apa,rs4967094,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000127374063206527,42
EUR_PD,stage4_apa,rs4967094,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000121463776471567,29
