GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs389265,XM_047436362.1|RHOT1|chr17:32212718-32217380|+,0.258150171409076,590
MDD,stage1_apa,rs389265,NM_001094.5|ASIC2|chr17:33013087-33014066|-,0.237151242284215,1655
MDD,stage2_apa,rs389265,XM_047436362.1|RHOT1|chr17:32212718-32217380|+,0.167714489544524,590
MDD,stage4_apa,rs389265,NM_001094.5|ASIC2|chr17:33013087-33014066|-,0.166492692600152,1435
MDD,stage2_apa,rs389265,NM_001033504.2|TMEM98|chr17:32940786-32944315|+,0.118738598652398,1655
MDD,stage1_apa,rs389265,NM_003457.4|ZNF207|chr17:32369599-32381885|+,0.115122700235635,897
MDD,stage3_apa,rs389265,NM_001330181.2|RHBDL3|chr17:32320958-32324559|+,0.104176195054082,807
MDD,stage3_apa,rs389265,XM_017024276.2|RHBDL3|chr17:32320958-32324559|+,0.104176195054082,807
MDD,stage2_apa,rs389265,XR_002958159.2|LOC107987247|chr17:34019725-34020533|-,0.101450856367147,1392
MDD,stage2_apa,rs389265,NM_003457.4|ZNF207|chr17:32369599-32381885|+,0.101155505231219,897
MDD,stage2_apa,rs389265,NM_001330181.2|RHBDL3|chr17:32320958-32324559|+,0.0976091768259257,807
MDD,stage2_apa,rs389265,XM_017024276.2|RHBDL3|chr17:32320958-32324559|+,0.0976091768259257,807
MDD,stage2_apa,rs389265,XR_001752840.2|LOC107985038|chr17:33935442-33936822|-,0.0975313926021048,1468
MDD,stage1_apa,rs389265,XR_007065719.1|LOC124903983|chr17:33931130-33931377|-,0.0924176450146773,1472
MDD,stage2_apa,rs389265,NM_001270482.2|PSMD11|chr17:32480489-32483319|+,0.0894414018614908,1157
MDD,stage2_apa,rs389265,XM_017024940.3|C17orf75|chr17:32328441-32331978|-,0.0891739824122475,812
MDD,stage3_apa,rs389265,NM_003885.3|CDK5R1|chr17:32487476-32491253|+,0.085965069695965,1173
MDD,stage3_apa,rs389265,XR_001752840.2|LOC107985038|chr17:33935442-33936822|-,0.0844779839195523,1468
MDD,stage1_apa,rs389265,XR_001752829.1|LOC107985035|chr17:34072084-34072325|-,0.0822655432889722,1317
MDD,stage4_apa,rs389265,NM_001411088.1|MYO1D|chr17:32492522-32494915|-,0.077656271161394,1045
MDD,stage2_apa,rs389265,NM_001411088.1|MYO1D|chr17:32492522-32494915|-,0.0764173809597321,1177
MDD,stage3_apa,rs389265,XR_007065719.1|LOC124903983|chr17:33931130-33931377|-,0.0735802977258606,1472
MDD,stage2_apa,rs389265,XR_007065719.1|LOC124903983|chr17:33931130-33931377|-,0.0728838700085338,1472
MDD,stage2_apa,rs389265,NM_002815.4|PSMD11|chr17:32480753-32483319|+,0.0722260762251394,1157
MDD,stage2_apa,rs389265,XM_047436364.1|RHOT1|chr17:32224616-32225727|+,0.0712948803894753,612
MDD,stage1_apa,rs389265,NM_002815.4|PSMD11|chr17:32480753-32483319|+,0.0707325616651621,1157
MDD,stage3_apa,rs389265,NM_001411088.1|MYO1D|chr17:32492522-32494915|-,0.0695705860532724,1177
MDD,stage1_apa,rs389265,XR_001752840.2|LOC107985038|chr17:33935442-33936822|-,0.0683004872748496,1468
MDD,stage2_apa,rs389265,NM_003885.3|CDK5R1|chr17:32487476-32491253|+,0.067293229762068,1173
MDD,stage2_apa,rs389265,XR_001752829.1|LOC107985035|chr17:34072084-34072325|-,0.06721064373422,1317
MDD,stage4_apa,rs389265,NM_001330181.2|RHBDL3|chr17:32320958-32324559|+,0.0669243349264211,708
MDD,stage4_apa,rs389265,XM_017024276.2|RHBDL3|chr17:32320958-32324559|+,0.0669243349264211,708
MDD,stage3_apa,rs389265,NM_001033504.2|TMEM98|chr17:32940786-32944315|+,0.0659032550446144,1655
MDD,stage1_apa,rs389265,XM_047436364.1|RHOT1|chr17:32224616-32225727|+,0.0658041449063172,612
MDD,stage1_apa,rs389265,NM_001411088.1|MYO1D|chr17:32492522-32494915|-,0.0651986787623246,1177
MDD,stage1_apa,rs389265,NM_001033504.2|TMEM98|chr17:32940786-32944315|+,0.064951492851379,1655
MDD,stage1_apa,rs389265,NM_001270482.2|PSMD11|chr17:32480489-32483319|+,0.0648439262700829,1157
MDD,stage1_apa,rs389265,NM_001330181.2|RHBDL3|chr17:32320958-32324559|+,0.0647327654395292,807
MDD,stage1_apa,rs389265,XM_017024276.2|RHBDL3|chr17:32320958-32324559|+,0.0647327654395292,807
MDD,stage1_apa,rs389265,XM_017024940.3|C17orf75|chr17:32328441-32331978|-,0.0643035392564788,812
MDD,stage2_apa,rs389265,NM_001094.5|ASIC2|chr17:33013087-33014066|-,0.0637390549766849,1655
MDD,stage1_apa,rs389265,XR_002958159.2|LOC107987247|chr17:34019725-34020533|-,0.0622837893791732,1392
MDD,stage1_apa,rs389265,NM_003885.3|CDK5R1|chr17:32487476-32491253|+,0.0612376585087931,1173
MDD,stage3_apa,rs389265,NM_003457.4|ZNF207|chr17:32369599-32381885|+,0.0601765477394041,897
MDD,stage4_apa,rs389265,XM_047436362.1|RHOT1|chr17:32212718-32217380|+,0.0601349745466674,510
MDD,stage3_apa,rs389265,XM_047436362.1|RHOT1|chr17:32212718-32217380|+,0.0587425789039057,590
MDD,stage3_apa,rs389265,XR_002958159.2|LOC107987247|chr17:34019725-34020533|-,0.0583894157679144,1392
MDD,stage4_apa,rs389265,NM_003457.4|ZNF207|chr17:32369599-32381885|+,0.0580955691371438,789
MDD,stage3_apa,rs389265,XM_047436364.1|RHOT1|chr17:32224616-32225727|+,0.0566135312579858,612
MDD,stage3_apa,rs389265,XM_017024940.3|C17orf75|chr17:32328441-32331978|-,0.0550406484460035,812
MDD,stage3_apa,rs389265,XR_001752829.1|LOC107985035|chr17:34072084-34072325|-,0.0531300177514701,1317
MDD,stage3_apa,rs389265,NM_001094.5|ASIC2|chr17:33013087-33014066|-,0.0529439840816661,1655
MDD,stage3_apa,rs389265,NM_002815.4|PSMD11|chr17:32480753-32483319|+,0.052103007440069,1157
MDD,stage3_apa,rs389265,NM_001270482.2|PSMD11|chr17:32480489-32483319|+,0.0519871829865306,1157
MDD,stage4_apa,rs389265,NM_001270482.2|PSMD11|chr17:32480489-32483319|+,0.051338745079733,1033
MDD,stage4_apa,rs389265,NM_002815.4|PSMD11|chr17:32480753-32483319|+,0.0508080506874313,1033
MDD,stage4_apa,rs389265,XR_007065719.1|LOC124903983|chr17:33931130-33931377|-,0.0499773253106054,1255
MDD,stage4_apa,rs389265,XM_047436364.1|RHOT1|chr17:32224616-32225727|+,0.0462608402483645,529
MDD,stage4_apa,rs389265,NM_001033504.2|TMEM98|chr17:32940786-32944315|+,0.0462584551983723,1435
MDD,stage4_apa,rs389265,XR_001752829.1|LOC107985035|chr17:34072084-34072325|-,0.0461585171650017,1130
MDD,stage4_apa,rs389265,NM_003885.3|CDK5R1|chr17:32487476-32491253|+,0.0460164939301656,1041
MDD,stage4_apa,rs389265,XR_002958159.2|LOC107987247|chr17:34019725-34020533|-,0.045753545032626,1183
MDD,stage4_apa,rs389265,XM_017024940.3|C17orf75|chr17:32328441-32331978|-,0.0457476079224736,713
MDD,stage4_apa,rs389265,XR_001752840.2|LOC107985038|chr17:33935442-33936822|-,0.0429769359010537,1253
MDD,stage1_apa,rs389265,NR_136413.1|LOC105371730|chr17:32141226-32142713|-,0.000350663525877301,452
MDD,stage2_apa,rs389265,NR_136413.1|LOC105371730|chr17:32141226-32142713|-,0.000288343383228288,452
MDD,stage4_apa,rs389265,NR_136413.1|LOC105371730|chr17:32141226-32142713|-,0.000247607512300898,392
MDD,stage1_apa,rs389265,NR_002222.1|ARGFXP2|chr17:32150357-32151571|-,0.000238945296550564,465
MDD,stage2_apa,rs389265,NR_002222.1|ARGFXP2|chr17:32150357-32151571|-,0.000233931283569667,465
MDD,stage3_apa,rs389265,NR_002222.1|ARGFXP2|chr17:32150357-32151571|-,0.000213919305661718,465
MDD,stage3_apa,rs389265,NR_136413.1|LOC105371730|chr17:32141226-32142713|-,0.000200645481884683,452
MDD,stage4_apa,rs389265,NR_002222.1|ARGFXP2|chr17:32150357-32151571|-,0.000161768616335666,398
MDD,stage2_apa,rs389265,NM_001304438.2|TMEM132E|chr17:34637177-34639318|+,0.000153086811455534,189
MDD,stage1_apa,rs389265,NM_001304438.2|TMEM132E|chr17:34637177-34639318|+,0.000136917162633721,189
