GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage2_apa,rs6061396,XM_005260389.4|SS18L1|chr20:62174517-62176318|+,0.821011502157424,1906
EUR_BIP,stage2_apa,rs6061396,NM_017896.3|GID8|chr20:62944739-62948475|+,0.499071556859988,871
EUR_BIP,stage3_apa,rs6061396,NR_003244.2|HAR1A|chr20:63103555-63104386|+,0.206359270521205,707
EUR_BIP,stage4_apa,rs6061396,NR_003244.2|HAR1A|chr20:63103555-63104386|+,0.175480115671386,558
EUR_BIP,stage2_apa,rs6061396,XM_047439840.1|TCFL5|chr20:62841159-62842097|-,0.171530033911559,997
EUR_BIP,stage3_apa,rs6061396,XM_047439894.1|COL9A3|chr20:62840542-62841005|+,0.146662557180377,999
EUR_BIP,stage3_apa,rs6061396,NM_001193369.2|DIDO1|chr20:62878966-62882414|-,0.128755602151505,892
EUR_BIP,stage2_apa,rs6061396,NM_001278649.3|OSBPL2|chr20:62293785-62296183|+,0.119790874081629,1906
EUR_BIP,stage4_apa,rs6061396,NM_001193370.2|DIDO1|chr20:62887214-62891155|-,0.115930068505002,723
EUR_BIP,stage2_apa,rs6061396,NR_003244.2|HAR1A|chr20:63103555-63104386|+,0.11485778405721,707
EUR_BIP,stage4_apa,rs6061396,XM_011528611.4|LSM14B|chr20:62134163-62135374|+,0.113003361798087,1662
EUR_BIP,stage3_apa,rs6061396,NM_001193370.2|DIDO1|chr20:62887214-62891155|-,0.106893469517024,874
EUR_BIP,stage2_apa,rs6061396,XM_011528611.4|LSM14B|chr20:62134163-62135374|+,0.106415418549014,1906
EUR_BIP,stage4_apa,rs6061396,XM_047440429.1|TAF4|chr20:61974798-61976335|-,0.106392141660073,1662
EUR_BIP,stage1_apa,rs6061396,NR_125981.3|SS18L1|chr20:62180169-62182485|+,0.105569613534794,1906
EUR_BIP,stage1_apa,rs6061396,NM_001193369.2|DIDO1|chr20:62878966-62882414|-,0.102865814746897,892
EUR_BIP,stage1_apa,rs6061396,NM_015666.4|MTG2|chr20:62200683-62203568|+,0.101424831449016,1906
EUR_BIP,stage1_apa,rs6061396,XM_024451914.2|YTHDF1|chr20:63195429-63196734|-,0.0988005247262039,512
EUR_BIP,stage2_apa,rs6061396,NM_198935.3|SS18L1|chr20:62179182-62182514|+,0.0987154895172378,1906
EUR_BIP,stage4_apa,rs6061396,XM_024451811.2|TCFL5|chr20:62851490-62852888|-,0.097830348415474,815
EUR_BIP,stage3_apa,rs6061396,XM_024451809.2|TCFL5|chr20:62851490-62852722|-,0.0973525024291796,977
EUR_BIP,stage2_apa,rs6061396,NM_001281483.2|ARFGAP1|chr20:63287564-63289790|+,0.0954615683517143,384
EUR_BIP,stage1_apa,rs6061396,XM_047440429.1|TAF4|chr20:61974798-61976335|-,0.0952973614003845,1906
EUR_BIP,stage4_apa,rs6061396,NM_017896.3|GID8|chr20:62944739-62948475|+,0.0935453853325419,720
EUR_BIP,stage2_apa,rs6061396,XM_024451809.2|TCFL5|chr20:62851490-62852722|-,0.0909060464670441,977
EUR_BIP,stage3_apa,rs6061396,XM_017027827.3|SLCO4A1|chr20:62669951-62672293|+,0.0898058612757104,1440
EUR_BIP,stage1_apa,rs6061396,NM_001794.5|CDH4|chr20:61936737-61940617|+,0.0886129516291791,1906
EUR_BIP,stage1_apa,rs6061396,NM_001193370.2|DIDO1|chr20:62887214-62891155|-,0.0873885196438876,874
EUR_BIP,stage1_apa,rs6061396,NM_002792.4|PSMA7|chr20:62136733-62136949|-,0.0870019498687349,1906
EUR_BIP,stage1_apa,rs6061396,XR_007067699.1|LOC124904946|chr20:62345748-62348303|+,0.0857287059652273,1906
EUR_BIP,stage2_apa,rs6061396,NM_001193369.2|DIDO1|chr20:62878966-62882414|-,0.0839781680023956,892
EUR_BIP,stage2_apa,rs6061396,NM_001281437.1|ADRM1|chr20:62308655-62308862|+,0.0836535859411593,1906
EUR_BIP,stage1_apa,rs6061396,XM_005260389.4|SS18L1|chr20:62174517-62176318|+,0.0832532117495186,1906
EUR_BIP,stage3_apa,rs6061396,NM_002792.4|PSMA7|chr20:62136733-62136949|-,0.0830824006524084,1906
EUR_BIP,stage3_apa,rs6061396,NM_017896.3|GID8|chr20:62944739-62948475|+,0.0822026133195797,871
EUR_BIP,stage3_apa,rs6061396,XM_047440429.1|TAF4|chr20:61974798-61976335|-,0.0819918930335285,1906
EUR_BIP,stage1_apa,rs6061396,XM_011528611.4|LSM14B|chr20:62134163-62135374|+,0.0800493413776191,1906
EUR_BIP,stage2_apa,rs6061396,NM_002792.4|PSMA7|chr20:62136733-62136949|-,0.0781257301386866,1906
EUR_BIP,stage1_apa,rs6061396,NM_080796.4|DIDO1|chr20:62905006-62906100|-,0.0772686795517148,874
EUR_BIP,stage2_apa,rs6061396,NM_001363747.1|NKAIN4|chr20:63240784-63241506|-,0.0771912532401748,439
EUR_BIP,stage4_apa,rs6061396,NM_080796.4|DIDO1|chr20:62905006-62906100|-,0.0754014700415578,723
EUR_BIP,stage3_apa,rs6061396,XM_024451811.2|TCFL5|chr20:62851490-62852888|-,0.0744345168122138,977
EUR_BIP,stage2_apa,rs6061396,NM_001384348.1|MTG2|chr20:62203084-62203568|+,0.0743405548039641,1906
