GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,postnatal,rs12517438,ENST00000514738.5|CDH6|chr5:31317673-31318346|+,0.208525030775188,1515,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000511367.6|DROSHA|chr5:31400497-31401562|-,0.137039580307028,1427,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000344624.8|DROSHA|chr5:31400494-31401562|-,0.136271455865996,1427,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000513349.5|DROSHA|chr5:31401134-31401562|-,0.119258311211872,1427,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000344624.8|DROSHA|chr5:31400494-31401562|-,0.110573120336978,1427,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000511367.6|DROSHA|chr5:31400497-31401562|-,0.109817682242344,1427,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000325366.14|C5orf22|chr5:31552773-31555053|+,0.079182917232531,1204,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000265071.3|CDH6|chr5:31322818-31329146|+,0.0769369839388608,1515,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000513349.5|DROSHA|chr5:31401134-31401562|-,0.0762816959198685,1427,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000514738.5|CDH6|chr5:31317673-31318346|+,0.073711586267714,1503,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000514738.5|CDH6|chr5:31317673-31318346|+,0.0704358900028564,1515,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000265071.3|CDH6|chr5:31322818-31329146|+,0.065837871454273,1503,Distance_pruning
EUR_MDD,postnatal,rs12517438,ENST00000513349.5|DROSHA|chr5:31401134-31401562|-,0.0646113152923889,1427,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000325366.14|C5orf22|chr5:31552773-31555053|+,0.0630386888475104,1204,Distance_pruning
EUR_MDD,postnatal,rs12517438,ENST00000265071.3|CDH6|chr5:31322818-31329146|+,0.060692705896855,1515,Distance_pruning
EUR_MDD,postnatal,rs12517438,ENST00000511367.6|DROSHA|chr5:31400497-31401562|-,0.0581957936363547,1427,Distance_pruning
EUR_MDD,postnatal,rs12517438,ENST00000344624.8|DROSHA|chr5:31400494-31401562|-,0.0580222122168387,1427,Distance_pruning
EUR_MDD,postnatal,rs12517438,ENST00000325366.14|C5orf22|chr5:31552773-31555053|+,0.0546426213892266,1204,Distance_pruning
EUR_MDD,postnatal,rs12517438,ENST00000264934.5|MTMR12|chr5:32229608-32230347|-,0.000884311823947704,138,Distance_pruning
EUR_MDD,postnatal,rs12517438,ENST00000265070.7|GOLPH3|chr5:32124716-32126636|-,0.000402149320286793,252,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000264934.5|MTMR12|chr5:32229608-32230347|-,0.000363390938484202,138,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000265070.7|GOLPH3|chr5:32124716-32126636|-,0.000335843207437814,252,Distance_pruning
EUR_MDD,postnatal,rs12517438,ENST00000438447.2|PDZD2|chr5:32107969-32110932|+,0.00031462899465583,278,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000438447.2|PDZD2|chr5:32107969-32110932|+,0.00030593578289369,278,Distance_pruning
EUR_MDD,postnatal,rs12517438,ENST00000280285.9|MTMR12|chr5:32226994-32230347|-,0.000264784110743976,138,Distance_pruning
EUR_MDD,postnatal,rs12517438,ENST00000382142.8|MTMR12|chr5:32227007-32230347|-,0.000235453771078945,138,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000438447.2|PDZD2|chr5:32107969-32110932|+,0.000232222583113253,278,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000265070.7|GOLPH3|chr5:32124716-32126636|-,0.000223857828559301,252,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000264934.5|MTMR12|chr5:32229608-32230347|-,0.000220433227069112,138,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000280285.9|MTMR12|chr5:32226994-32230347|-,0.000218940255168726,138,Distance_pruning
EUR_MDD,prenatal,rs12517438,ENST00000382142.8|MTMR12|chr5:32227007-32230347|-,0.000213795126456504,138,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000280285.9|MTMR12|chr5:32226994-32230347|-,0.000184568422975159,138,Distance_pruning
EUR_MDD,interaction,rs12517438,ENST00000382142.8|MTMR12|chr5:32227007-32230347|-,0.000177149317205369,138,Distance_pruning
