GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage4_apa,rs4783319,NM_012213.3|MLYCD|chr16:83914956-83923460|+,0.14095702126373,1541
EUR_BIP,stage4_apa,rs4783319,XM_011522808.4|MPHOSPH6|chr16:82148162-82148863|-,0.123860025537232,1505
EUR_BIP,stage2_apa,rs4783319,NM_001537.4|HSBP1|chr16:83811421-83819737|+,0.118292456534832,2117
EUR_BIP,stage4_apa,rs4783319,XM_047434830.1|MBTPS1|chr16:84053763-84054645|-,0.102035763492944,1258
EUR_BIP,stage1_apa,rs4783319,NM_012213.3|MLYCD|chr16:83914956-83923460|+,0.100520287704511,1828
EUR_BIP,stage4_apa,rs4783319,XM_006721325.4|TAF1C|chr16:84177920-84179851|-,0.0979626798608816,866
EUR_BIP,stage1_apa,rs4783319,XM_047434830.1|MBTPS1|chr16:84053763-84054645|-,0.0890287643839539,1498
EUR_BIP,stage2_apa,rs4783319,NM_012213.3|MLYCD|chr16:83914956-83923460|+,0.0787022927809273,1828
EUR_BIP,stage1_apa,rs4783319,XM_011522808.4|MPHOSPH6|chr16:82148162-82148863|-,0.0782209154510532,1749
EUR_BIP,stage3_apa,rs4783319,NM_001537.4|HSBP1|chr16:83811421-83819737|+,0.0759707327764023,2117
EUR_BIP,stage3_apa,rs4783319,NM_001220490.2|CDH13|chr16:83795023-83797236|+,0.0724474312102811,2174
EUR_BIP,stage1_apa,rs4783319,NM_001537.4|HSBP1|chr16:83811421-83819737|+,0.0683430820876275,2117
EUR_BIP,stage3_apa,rs4783319,XM_047434830.1|MBTPS1|chr16:84053763-84054645|-,0.067078447835,1498
EUR_BIP,stage3_apa,rs4783319,NM_012213.3|MLYCD|chr16:83914956-83923460|+,0.0651667058073833,1828
EUR_BIP,stage2_apa,rs4783319,XM_047434830.1|MBTPS1|chr16:84053763-84054645|-,0.0628668201785106,1498
EUR_BIP,stage2_apa,rs4783319,NM_001329748.1|NECAB2|chr16:84002318-84002774|+,0.0606535367656671,1621
EUR_BIP,stage3_apa,rs4783319,XM_011522808.4|MPHOSPH6|chr16:82148162-82148863|-,0.0605132103774805,1749
EUR_BIP,stage2_apa,rs4783319,XM_047434240.1|NECAB2|chr16:84002318-84002776|+,0.06026522061129,1621
EUR_BIP,stage2_apa,rs4783319,XM_011522808.4|MPHOSPH6|chr16:82148162-82148863|-,0.0588271578604533,1749
EUR_BIP,stage1_apa,rs4783319,XM_047434240.1|NECAB2|chr16:84002318-84002776|+,0.0575351503651012,1621
EUR_BIP,stage1_apa,rs4783319,NM_001329748.1|NECAB2|chr16:84002318-84002774|+,0.0574029884279555,1621
EUR_BIP,stage1_apa,rs4783319,NM_001220490.2|CDH13|chr16:83795023-83797236|+,0.0572928918086422,2174
EUR_BIP,stage2_apa,rs4783319,NM_001220490.2|CDH13|chr16:83795023-83797236|+,0.0572071277636996,2174
EUR_BIP,stage3_apa,rs4783319,XM_047434240.1|NECAB2|chr16:84002318-84002776|+,0.0469245348599013,1621
EUR_BIP,stage3_apa,rs4783319,NM_001329748.1|NECAB2|chr16:84002318-84002774|+,0.0468920617897281,1621
EUR_BIP,stage4_apa,rs4783319,NM_001329748.1|NECAB2|chr16:84002318-84002774|+,0.0404401085567365,1364
EUR_BIP,stage4_apa,rs4783319,XM_047434240.1|NECAB2|chr16:84002318-84002776|+,0.0404204746313424,1364
EUR_BIP,stage4_apa,rs4783319,NM_001537.4|HSBP1|chr16:83811421-83819737|+,0.0388935566965475,1768
EUR_BIP,stage4_apa,rs4783319,NM_001220490.2|CDH13|chr16:83795023-83797236|+,0.037518668969906,1821
EUR_BIP,stage1_apa,rs4783319,XM_006721325.4|TAF1C|chr16:84177920-84179851|-,0.0372702088935107,1021
EUR_BIP,stage3_apa,rs4783319,XM_006721325.4|TAF1C|chr16:84177920-84179851|-,0.0372652077521599,1021
EUR_BIP,stage3_apa,rs4783319,XM_005256189.4|HSDL1|chr16:84122141-84124728|-,0.0280891329609561,1260
EUR_BIP,stage2_apa,rs4783319,XM_005256189.4|HSDL1|chr16:84122141-84124728|-,0.0271799576331051,1260
EUR_BIP,stage2_apa,rs4783319,XM_006721325.4|TAF1C|chr16:84177920-84179851|-,0.0235932321637331,1021
EUR_BIP,stage1_apa,rs4783319,XM_005256189.4|HSDL1|chr16:84122141-84124728|-,0.0200198233607884,1260
