GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage3_apa,rs2336147,NM_001405612.1|PBRM1|chr3:52585181-52586688|-,0.628734122693723,865
EUR_BIP,stage4_apa,rs2336147,NM_001258028.2|TKT|chr3:53224712-53225931|-,0.405706615956524,691
EUR_BIP,stage3_apa,rs2336147,NM_205853.4|MUSTN1|chr3:52833121-52833430|-,0.353612074255322,865
EUR_BIP,stage1_apa,rs2336147,NM_152932.3|GLT8D1|chr3:52694497-52695035|-,0.268872347908672,865
EUR_BIP,stage3_apa,rs2336147,NM_001394878.1|PBRM1|chr3:52550291-52550637|-,0.264921618667673,865
EUR_BIP,stage4_apa,rs2336147,NM_152932.3|GLT8D1|chr3:52694497-52695035|-,0.22501737402841,748
EUR_BIP,stage1_apa,rs2336147,NM_205853.4|MUSTN1|chr3:52833121-52833430|-,0.20086459182235,865
EUR_BIP,stage1_apa,rs2336147,NM_020418.4|PCBP4|chr3:51957499-51958349|-,0.195335163020226,628
EUR_BIP,stage1_apa,rs2336147,XM_047448619.1|PCBP4|chr3:51957499-51958349|-,0.195335163020226,628
EUR_BIP,stage3_apa,rs2336147,NM_001394881.1|PBRM1|chr3:52641491-52642045|-,0.1919714240591,865
EUR_BIP,stage1_apa,rs2336147,NM_001276293.2|NISCH|chr3:52480184-52481910|+,0.171219995674378,865
EUR_BIP,stage2_apa,rs2336147,NM_152932.3|GLT8D1|chr3:52694497-52695035|-,0.157133976145259,865
EUR_BIP,stage1_apa,rs2336147,XM_017006726.2|PBRM1|chr3:52545367-52548235|-,0.156400429092719,865
EUR_BIP,stage1_apa,rs2336147,NM_001405612.1|PBRM1|chr3:52585181-52586688|-,0.146294884779579,865
EUR_BIP,stage4_apa,rs2336147,NM_006010.6|MANF|chr3:51388905-51389397|+,0.146081464188667,82
EUR_BIP,stage4_apa,rs2336147,NM_025222.4|WDR82|chr3:52254434-52257519|-,0.145592212918286,748
EUR_BIP,stage4_apa,rs2336147,NM_002218.5|ITIH4|chr3:52812962-52813490|-,0.142408273539743,748
EUR_BIP,stage2_apa,rs2336147,XM_011534216.4|RFT1|chr3:53088483-53092070|-,0.142034176268369,865
EUR_BIP,stage3_apa,rs2336147,NM_001258028.2|TKT|chr3:53224712-53225931|-,0.13933465101743,770
EUR_BIP,stage3_apa,rs2336147,NM_014041.5|SPCS1|chr3:52707687-52708444|+,0.138890552474163,865
EUR_BIP,stage4_apa,rs2336147,NM_001276293.2|NISCH|chr3:52480184-52481910|+,0.136296079717861,748
EUR_BIP,stage1_apa,rs2336147,NM_198563.5|STIMATE|chr3:52836733-52840610|-,0.134515739947608,865
EUR_BIP,stage4_apa,rs2336147,XM_011533477.3|ALAS1|chr3:52214009-52214310|+,0.13423195812878,748
EUR_BIP,stage4_apa,rs2336147,NM_001304443.1|ALAS1|chr3:52214020-52214327|+,0.133458126058731,748
EUR_BIP,stage2_apa,rs2336147,XM_017006726.2|PBRM1|chr3:52545367-52548235|-,0.127152837647498,865
EUR_BIP,stage1_apa,rs2336147,XM_017005826.3|DOCK3|chr3:51376614-51379442|+,0.126035443229728,121
EUR_BIP,stage4_apa,rs2336147,NM_198563.5|STIMATE|chr3:52836733-52840610|-,0.124665820990053,748
EUR_BIP,stage2_apa,rs2336147,NM_018725.4|IL17RB|chr3:53865019-53865794|+,0.120182193129415,355
EUR_BIP,stage2_apa,rs2336147,XM_047449283.1|DCAF1|chr3:51397908-51398827|-,0.118306475193095,122
EUR_BIP,stage1_apa,rs2336147,NM_000992.3|RPL29|chr3:51993522-51994126|-,0.11683645817828,696
EUR_BIP,stage3_apa,rs2336147,NM_206826.1|GNL3|chr3:52694193-52694486|+,0.11614065751782,865
EUR_BIP,stage2_apa,rs2336147,XM_047447599.1|DOCK3|chr3:51381050-51384198|+,0.113675329979138,121
EUR_BIP,stage2_apa,rs2336147,XM_047449238.1|ACTR8|chr3:53867066-53868862|-,0.113614245452873,354
EUR_BIP,stage2_apa,rs2336147,NM_001243727.3|TEX264|chr3:51703724-51704323|+,0.111370833285975,336
EUR_BIP,stage3_apa,rs2336147,NM_001947.4|DUSP7|chr3:52048958-52051122|-,0.109269819098665,769
EUR_BIP,stage2_apa,rs2336147,NM_001003931.4|PARP3|chr3:51948311-51948867|+,0.108188813871046,612
EUR_BIP,stage3_apa,rs2336147,NM_001134231.2|NT5DC2|chr3:52524495-52524731|-,0.10645967990345,865
EUR_BIP,stage4_apa,rs2336147,XM_047449283.1|DCAF1|chr3:51397908-51398827|-,0.104770313690152,83
EUR_BIP,stage1_apa,rs2336147,NM_002218.5|ITIH4|chr3:52812962-52813490|-,0.103662076107879,865
EUR_BIP,stage2_apa,rs2336147,NM_006010.6|MANF|chr3:51388905-51389397|+,0.103088342722667,121
EUR_BIP,stage3_apa,rs2336147,XM_047448620.1|PCBP4|chr3:51957499-51958152|-,0.102913859971291,627
EUR_BIP,stage4_apa,rs2336147,NM_001394881.1|PBRM1|chr3:52641491-52642045|-,0.101634589082252,748
EUR_BIP,stage1_apa,rs2336147,NM_006010.6|MANF|chr3:51388905-51389397|+,0.100222602601016,121
EUR_BIP,stage1_apa,rs2336147,NM_001134231.2|NT5DC2|chr3:52524495-52524731|-,0.0986839457873193,865
EUR_BIP,stage1_apa,rs2336147,NM_001258028.2|TKT|chr3:53224712-53225931|-,0.0981758967960971,770
EUR_BIP,stage4_apa,rs2336147,NM_001394878.1|PBRM1|chr3:52550291-52550637|-,0.0980056148871877,748
EUR_BIP,stage2_apa,rs2336147,NM_001387869.1|RAD54L2|chr3:51662426-51668617|+,0.097597128022884,308
EUR_BIP,stage1_apa,rs2336147,XM_005264880.4|PPM1M|chr3:52249670-52250599|+,0.0958214504655304,865
EUR_BIP,stage1_apa,rs2336147,NM_001349116.2|GRM2|chr3:51718039-51718613|+,0.095723642579731,354
EUR_BIP,stage2_apa,rs2336147,NM_000992.3|RPL29|chr3:51993522-51994126|-,0.0953303454685777,696
