GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs17643262,NM_000041.4|APOE|chr19:44908533-44909393|+,0.727711580885659,1446
EUR_AD,stage3_apa,rs17643262,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.535586906843666,1446
EUR_AD,stage3_apa,rs17643262,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.456931679530504,742
EUR_AD,stage4_apa,rs17643262,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.328254528145355,1122
EUR_AD,stage4_apa,rs17643262,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.317591694388147,448
EUR_AD,stage4_apa,rs17643262,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.190601715332397,345
EUR_AD,stage4_apa,rs17643262,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.17607201450794,153
EUR_AD,stage3_apa,rs17643262,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.172095089857463,1056
EUR_AD,stage4_apa,rs17643262,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.166871421351248,1122
EUR_AD,stage2_apa,rs17643262,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.16511723266815,135
EUR_AD,stage1_apa,rs17643262,NM_000041.4|APOE|chr19:44908533-44909393|+,0.150370188317497,1446
EUR_AD,stage3_apa,rs17643262,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.148683321970702,562
EUR_AD,stage3_apa,rs17643262,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.144853992441636,1446
EUR_AD,stage4_apa,rs17643262,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.14061879854224,1094
EUR_AD,stage4_apa,rs17643262,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.134329319944332,569
EUR_AD,stage3_apa,rs17643262,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.13342477775178,1446
EUR_AD,stage1_apa,rs17643262,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.117953143959162,1358
EUR_AD,stage1_apa,rs17643262,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.117320021455458,741
EUR_AD,stage1_apa,rs17643262,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.111308585858968,926
EUR_AD,stage2_apa,rs17643262,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.109272868361617,1366
EUR_AD,stage2_apa,rs17643262,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.107031417779226,1446
EUR_AD,stage1_apa,rs17643262,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0986622361069125,1446
EUR_AD,stage2_apa,rs17643262,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0981916193994064,926
EUR_AD,stage2_apa,rs17643262,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0971282654098886,829
EUR_AD,stage4_apa,rs17643262,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0956058441680814,1075
EUR_AD,stage3_apa,rs17643262,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0954930726529449,1266
EUR_AD,stage1_apa,rs17643262,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0953669095641938,832
EUR_AD,stage4_apa,rs17643262,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0947185777596889,1122
EUR_AD,stage4_apa,rs17643262,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0945929227668198,1075
EUR_AD,stage2_apa,rs17643262,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.0933449561538519,637
EUR_AD,stage2_apa,rs17643262,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0931129776090204,886
EUR_AD,stage2_apa,rs17643262,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0927136065957352,1446
EUR_AD,stage2_apa,rs17643262,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0923683239324414,741
EUR_AD,stage1_apa,rs17643262,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.0921992877947092,135
EUR_AD,stage2_apa,rs17643262,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0920676401809162,540
EUR_AD,stage1_apa,rs17643262,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0915950908477295,360
EUR_AD,stage2_apa,rs17643262,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0914886175375131,1266
EUR_AD,stage3_apa,rs17643262,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0899593426570193,1446
EUR_AD,stage3_apa,rs17643262,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0898123459836623,1446
EUR_AD,stage2_apa,rs17643262,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.089661179534861,742
EUR_AD,stage3_apa,rs17643262,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0892272792907851,1446
EUR_AD,stage1_apa,rs17643262,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.0887611196342453,1446
EUR_AD,stage4_apa,rs17643262,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0886589534007827,538
EUR_AD,stage1_apa,rs17643262,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0886265432188808,1446
EUR_AD,stage1_apa,rs17643262,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0882782710703047,1446
EUR_AD,stage3_apa,rs17643262,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0875005832735746,1446
EUR_AD,stage2_apa,rs17643262,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0872935545593794,424
EUR_AD,stage1_apa,rs17643262,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.0856191414159929,424
EUR_AD,stage1_apa,rs17643262,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.0848342775650847,674
EUR_AD,stage2_apa,rs17643262,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0847771111826447,1245
EUR_AD,stage2_apa,rs17643262,XR_002958356.2|ZNF226|chr19:44195747-44199490|+,0.0844386625980335,784
EUR_AD,stage2_apa,rs17643262,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.0840199515444459,1358
EUR_AD,stage1_apa,rs17643262,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.0832806011921962,1056
EUR_AD,stage3_apa,rs17643262,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.0832410999468208,1446
EUR_AD,stage1_apa,rs17643262,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0830802597761883,886
EUR_AD,stage4_apa,rs17643262,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0827626096250067,1122
EUR_AD,stage2_apa,rs17643262,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.0826194332912808,562
EUR_AD,stage1_apa,rs17643262,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0824822157817787,1385
EUR_AD,stage4_apa,rs17643262,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0824321608107372,759
EUR_AD,stage2_apa,rs17643262,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.0823156758402634,659
EUR_AD,stage2_apa,rs17643262,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.0820717443328478,832
EUR_AD,stage2_apa,rs17643262,XM_047438062.1|ZNF234|chr19:44156252-44160313|+,0.0820296008801284,731
EUR_AD,stage2_apa,rs17643262,NM_001352054.2|EML2|chr19:45609400-45609788|-,0.0817690897573545,1446
EUR_AD,stage3_apa,rs17643262,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0813779640500486,190
EUR_AD,stage1_apa,rs17643262,NM_004234.4|ZNF235|chr19:44286348-44289196|-,0.0806456523895196,944
EUR_AD,stage1_apa,rs17643262,NM_001440355.1|ERCC2|chr19:45351519-45351721|-,0.0806343180910041,1446
EUR_AD,stage1_apa,rs17643262,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0802856444651971,190
EUR_AD,stage2_apa,rs17643262,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0802532902197729,1446
EUR_AD,stage2_apa,rs17643262,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0800762127218117,360
EUR_AD,stage2_apa,rs17643262,NM_001037813.4|ZNF284|chr19:44085714-44089613|+,0.08004913117373,674
EUR_AD,stage1_apa,rs17643262,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0799883760365727,1385
EUR_AD,stage1_apa,rs17643262,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.0799751704196889,742
EUR_AD,stage3_apa,rs17643262,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0799703130415218,1000
EUR_AD,stage1_apa,rs17643262,XR_002958356.2|ZNF226|chr19:44195747-44199490|+,0.0797629555100743,784
EUR_AD,stage1_apa,rs17643262,NM_001135770.4|PVR|chr19:44658742-44659094|+,0.0796594041040152,1446
EUR_AD,stage2_apa,rs17643262,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0795611311026934,784
EUR_AD,stage2_apa,rs17643262,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0795484773168542,1385
EUR_AD,stage3_apa,rs17643262,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0794649082787989,540
EUR_AD,stage2_apa,rs17643262,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0794441018704712,784
EUR_AD,stage1_apa,rs17643262,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.079376086560967,1385
EUR_AD,stage2_apa,rs17643262,NM_013398.5|ZNF224|chr19:44108337-44109826|+,0.079346055015961,691
EUR_AD,stage1_apa,rs17643262,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0788827597035888,829
EUR_AD,stage2_apa,rs17643262,NM_001369752.1|SNRPD2|chr19:45687460-45687753|-,0.0783769563989694,1385
EUR_AD,stage1_apa,rs17643262,XM_017027258.2|ZNF223|chr19:44066064-44067999|+,0.0783023050341993,659
EUR_AD,stage2_apa,rs17643262,NM_004234.4|ZNF235|chr19:44286348-44289196|-,0.0782949860379701,944
EUR_AD,stage2_apa,rs17643262,NM_001348283.1|ZNF112|chr19:44326553-44329936|-,0.078237978923237,987
EUR_AD,stage2_apa,rs17643262,NM_001083335.2|ZNF112|chr19:44326555-44329936|-,0.078233233138504,987
EUR_AD,stage1_apa,rs17643262,XM_047439169.1|NECTIN2|chr19:44878553-44878938|+,0.078204757109523,1446
EUR_AD,stage2_apa,rs17643262,NM_004943.2|DMWD|chr19:45782947-45784290|-,0.0781125723440879,1264
EUR_AD,stage2_apa,rs17643262,NM_000041.4|APOE|chr19:44908533-44909393|+,0.077992232047462,1446
EUR_AD,stage1_apa,rs17643262,XR_007066998.1|ZNF226|chr19:44196054-44199490|+,0.0778737801303023,784
EUR_AD,stage2_apa,rs17643262,XM_006723230.4|NOVA2|chr19:45933734-45940945|-,0.0778518804904364,1000
EUR_AD,stage2_apa,rs17643262,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0777737052741245,1385
EUR_AD,stage1_apa,rs17643262,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.0777114968917522,562
EUR_AD,stage3_apa,rs17643262,XR_002958357.2|ZNF226|chr19:44196057-44199490|+,0.0774725336062932,784
