GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage4_apa,rs8055219,XM_005255539.4|SHISA9|chr16:13235030-13240416|+,0.266679759482391,1711
EUR_SCZ,stage2_apa,rs8055219,NM_018340.3|CPPED1|chr16:12659799-12665115|-,0.10577267077172,1178
EUR_SCZ,stage1_apa,rs8055219,NM_032167.5|SNX29|chr16:12568506-12574287|+,0.105720568067536,956
EUR_SCZ,stage1_apa,rs8055219,NM_001365416.2|MRTFB|chr16:14240237-14241425|+,0.100758071468251,1963
EUR_SCZ,stage4_apa,rs8055219,NM_018340.3|CPPED1|chr16:12659799-12665115|-,0.0882012659991864,993
EUR_SCZ,stage3_apa,rs8055219,NM_005236.3|ERCC4|chr16:13947614-13952348|+,0.0852918311368933,2179
EUR_SCZ,stage4_apa,rs8055219,NM_005236.3|ERCC4|chr16:13947614-13952348|+,0.084161698755711,1711
EUR_SCZ,stage2_apa,rs8055219,XM_005255539.4|SHISA9|chr16:13235030-13240416|+,0.0831241556406747,2179
EUR_SCZ,stage1_apa,rs8055219,NM_018340.3|CPPED1|chr16:12659799-12665115|-,0.0732932703773645,1178
EUR_SCZ,stage2_apa,rs8055219,NM_002582.4|PARN|chr16:14435701-14436772|-,0.0713208935227256,1600
EUR_SCZ,stage3_apa,rs8055219,NM_001365416.2|MRTFB|chr16:14240237-14241425|+,0.0712090988236673,1963
EUR_SCZ,stage2_apa,rs8055219,NM_001365416.2|MRTFB|chr16:14240237-14241425|+,0.0694759875966255,1963
EUR_SCZ,stage2_apa,rs8055219,XM_047434393.1|MRTFB|chr16:14260909-14266779|+,0.0683528075905768,1925
EUR_SCZ,stage2_apa,rs8055219,NM_001308142.2|MRTFB|chr16:14260909-14266773|+,0.0683036974601698,1925
EUR_SCZ,stage2_apa,rs8055219,NM_005236.3|ERCC4|chr16:13947614-13952348|+,0.0678838332275731,2179
EUR_SCZ,stage2_apa,rs8055219,NM_001365420.3|MRTFB|chr16:14149286-14153236|+,0.0676313164059176,2179
EUR_SCZ,stage3_apa,rs8055219,NM_018340.3|CPPED1|chr16:12659799-12665115|-,0.0673219391476359,1178
EUR_SCZ,stage4_apa,rs8055219,XM_047434393.1|MRTFB|chr16:14260909-14266779|+,0.0671265233511222,1494
EUR_SCZ,stage1_apa,rs8055219,NM_002582.4|PARN|chr16:14435701-14436772|-,0.066807723955283,1600
EUR_SCZ,stage1_apa,rs8055219,NM_001308142.2|MRTFB|chr16:14260909-14266773|+,0.0664826450307408,1925
