GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_AD,postnatal,rs12972156,ENST00000252486.9|APOE|chr19:44908533-44909393|+,0.896986500923346,1453,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000252487.9|TOMM40|chr19:44903030-44903689|+,0.784640872369196,1453,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000405636.6|TOMM40|chr19:44903030-44903688|+,0.778785444779282,1453,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000337401.8|ZNF112|chr19:44326943-44329936|-,0.334629448202943,1382,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000590335.1|FOSB|chr19:45470629-45472081|+,0.302409751076261,1307,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000590335.1|FOSB|chr19:45470629-45472081|+,0.271458341943021,1302,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000344956.8|PVR|chr19:44661740-44663583|+,0.238329497206631,1453,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000589703.5|ZNF45|chr19:43913129-43915200|-,0.217253493731895,878,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000611077.5|BCAM|chr19:44820916-44821416|+,0.181235470775565,1448,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000270233.12|BCAM|chr19:44820916-44821421|+,0.174472565792705,1448,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000252486.9|APOE|chr19:44908533-44909393|+,0.169711970554484,1453,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000337433.10|ZNF226|chr19:44175498-44177685|+,0.155318580122831,1139,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000454662.6|ZNF226|chr19:44175498-44177687|+,0.155318580122831,1139,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000590089.5|ZNF226|chr19:44175498-44177683|+,0.155318580122831,1139,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000592257.5|APOC2|chr19:44949159-44949395|+,0.15049088576018,1453,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000322217.6|MYPOP|chr19:45890023-45891323|-,0.147621486827826,609,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000222374.3|CADM4|chr19:43622368-43623439|-,0.139871160761118,460,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000337433.10|ZNF226|chr19:44175498-44177685|+,0.139215191505327,1144,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000454662.6|ZNF226|chr19:44175498-44177687|+,0.139215191505327,1144,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000590089.5|ZNF226|chr19:44175498-44177683|+,0.139215191505327,1144,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000591597.5|APOC2|chr19:44949159-44949399|+,0.139199214343076,1453,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000546079.5|CLPTM1|chr19:44992611-44993190|+,0.134834160753749,1453,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000562365.2|PINLYP|chr19:43581868-43582104|+,0.131646035418585,402,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000589703.5|ZNF45|chr19:43913129-43915200|-,0.130287205750318,878,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000270066.11|SMG9|chr19:43727983-43731674|-,0.129487566613254,604,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000593164.6|ZNF283|chr19:43837053-43838080|+,0.129139802434589,705,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000591793.1|AC084219.2|chr19:44085714-44087318|+,0.12860483267053,1103,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000611077.5|BCAM|chr19:44820916-44821416|+,0.127382388354456,1453,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000270233.12|BCAM|chr19:44820916-44821421|+,0.127012720991387,1453,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000612042.4|PINLYP|chr19:43581868-43582103|+,0.126992240525201,402,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000599207.6|PINLYP|chr19:43581868-43582098|+,0.125377838537006,402,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000541297.6|CLPTM1|chr19:44992611-44993196|+,0.123650859244711,1453,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000458663.6|DMPK|chr19:45769847-45770640|-,0.12326153168593,814,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000221462.9|PPP1R37|chr19:45146571-45147285|+,0.122361139701093,1448,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000414615.6|LYPD5|chr19:43796241-43797829|-,0.121546463925995,644,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000536630.5|EML2|chr19:45609402-45609788|-,0.116287914592221,1015,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000317683.4|FBXO46|chr19:45710629-45713573|-,0.112903328887423,899,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000245925.8|EML2|chr19:45609400-45609788|-,0.109036903961679,1015,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000615985.4|ZNF45|chr19:43912631-43915200|-,0.108601824673157,878,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000405636.6|TOMM40|chr19:44903030-44903688|+,0.108012160383981,1453,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000252487.9|TOMM40|chr19:44903030-44903689|+,0.107964046117918,1453,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000317683.4|FBXO46|chr19:45710629-45713573|-,0.10770807346126,894,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000269973.10|ZNF45|chr19:43912624-43915200|-,0.107067305947506,878,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000300823.10|ZNF226|chr19:44174984-44175429|+,0.104681180499168,1144,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000421176.4|ZNF284|chr19:44085714-44089613|+,0.104224791453037,1101,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000593164.6|ZNF283|chr19:43837053-43838080|+,0.103868502041291,705,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000337401.8|ZNF112|chr19:44326943-44329936|-,0.102485202115481,1387,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000600242.1|L34079.4|chr19:43575399-43575618|+,0.102012113731263,387,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000336564.5|ZNF576|chr19:43598831-43601157|+,0.100135928994558,424,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000599207.6|PINLYP|chr19:43581868-43582098|+,0.0995935933393527,402,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000322217.6|MYPOP|chr19:45890023-45891323|-,0.0993795485462235,604,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000600242.1|L34079.4|chr19:43575399-43575618|+,0.0993451704705532,387,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000595358.5|CCDC61|chr19:46018290-46018616|+,0.0989273411912005,405,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000536603.5|CCDC61|chr19:46018290-46018615|+,0.0988596051798676,405,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000588883.5|ZNF226|chr19:44172860-44178381|+,0.0979344618816434,1144,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000366382.8|QPCTL|chr19:45702904-45703989|+,0.0978465766401866,906,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000012049.10|QPCTL|chr19:45702904-45703987|+,0.0971615638031069,906,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000601170.5|SMG9|chr19:43732270-43733002|-,0.0960072316887102,604,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000391951.2|GEMIN7|chr19:45090107-45090713|+,0.0953737714860688,1453,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000324394.7|ZNF404|chr19:43872367-43874077|-,0.0951866932070364,814,Distance_pruning
EUR_AD,prenatal,rs12972156,ENST00000587539.2|ZNF404|chr19:43872365-43874077|-,0.0947060647470301,814,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000562365.2|PINLYP|chr19:43581868-43582104|+,0.094394001213398,402,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000591087.1|EML2-AS1|chr19:45642225-45642789|+,0.0934760536933663,946,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000622871.1|MARK4|chr19:45302374-45303369|+,0.0932463493903335,1453,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000263257.6|NOVA2|chr19:45933734-45940945|-,0.0930276901771302,553,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000623430.1|EML2-AS1|chr19:45642225-45642840|+,0.0929012308306929,946,Distance_pruning
EUR_AD,postnatal,rs12972156,ENST00000187879.12|ZNF222|chr19:44031817-44033110|+,0.0922498448450624,1071,Distance_pruning
EUR_AD,interaction,rs12972156,ENST00000252485.8|NECTIN2|chr19:44878223-44878941|+,0.0919869365174901,1448,Distance_pruning
