GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage3_apa,rs9549359,NM_001354944.2|CUL4A|chr13:113229642-113230219|+,0.557675266352422,1761
EUR_BIP,stage1_apa,rs9549359,XR_001750037.2|LOC107984591|chr13:113005875-113010336|+,0.374776863395686,1761
EUR_BIP,stage2_apa,rs9549359,NM_001278513.3|CUL4A|chr13:113263487-113267108|+,0.338178197361165,1761
EUR_BIP,stage4_apa,rs9549359,XM_047430431.1|DCUN1D2|chr13:113455819-113458108|-,0.299820747616019,1511
EUR_BIP,stage1_apa,rs9549359,XM_047430226.1|MCF2L|chr13:113089875-113090183|+,0.284435363186503,1761
EUR_BIP,stage4_apa,rs9549359,NM_001354944.2|CUL4A|chr13:113229642-113230219|+,0.227199671218605,1511
EUR_BIP,stage1_apa,rs9549359,XM_047430431.1|DCUN1D2|chr13:113455819-113458108|-,0.198001337509941,1761
EUR_BIP,stage4_apa,rs9549359,XM_047430226.1|MCF2L|chr13:113089875-113090183|+,0.173301503481227,1511
EUR_BIP,stage2_apa,rs9549359,NM_005561.4|LAMP1|chr13:113322282-113323672|+,0.152451923046297,1761
EUR_BIP,stage3_apa,rs9549359,XM_047430415.1|SLC9D1|chr13:113510541-113511252|+,0.135923775773675,1761
EUR_BIP,stage3_apa,rs9549359,NM_001349741.2|SLC9D1|chr13:113534045-113535291|+,0.12808996082176,1761
EUR_BIP,stage3_apa,rs9549359,NM_005561.4|LAMP1|chr13:113322282-113323672|+,0.126649807789945,1761
EUR_BIP,stage2_apa,rs9549359,XM_047430154.1|RASA3|chr13:113977783-113979422|-,0.126037419677198,1249
EUR_BIP,stage1_apa,rs9549359,XM_047430413.1|SLC9D1|chr13:113519535-113519787|+,0.11995145379439,1761
EUR_BIP,stage2_apa,rs9549359,XM_017020492.2|ATP11A|chr13:112878217-112879506|+,0.112328342984321,1761
EUR_BIP,stage1_apa,rs9549359,XM_047430480.1|PCID2|chr13:113177536-113178287|-,0.104409125330373,1761
EUR_BIP,stage1_apa,rs9549359,NM_001438393.1|MCF2L|chr13:113096774-113099742|+,0.0959634743241607,1761
EUR_BIP,stage1_apa,rs9549359,NM_001405661.1|ATP11A|chr13:112881813-112887168|+,0.0939648327928526,1761
EUR_BIP,stage1_apa,rs9549359,NM_032189.4|ATP11A|chr13:112881816-112887168|+,0.0931211680224142,1761
EUR_BIP,stage4_apa,rs9549359,XM_047430415.1|SLC9D1|chr13:113510541-113511252|+,0.0921480834696573,1511
EUR_BIP,stage1_apa,rs9549359,NM_001405662.1|ATP11A|chr13:112881876-112887168|+,0.0893599243877772,1761
EUR_BIP,stage4_apa,rs9549359,NM_000820.4|GAS6|chr13:113820621-113821018|-,0.0892846051641508,1363
EUR_BIP,stage3_apa,rs9549359,XR_001750037.2|LOC107984591|chr13:113005875-113010336|+,0.0890219453756694,1761
EUR_BIP,stage3_apa,rs9549359,XM_047430413.1|SLC9D1|chr13:113519535-113519787|+,0.0871571716429411,1761
EUR_BIP,stage1_apa,rs9549359,NM_001349741.2|SLC9D1|chr13:113534045-113535291|+,0.0860041274316649,1761
