GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs140824606,NM_000041.4|APOE|chr19:44908533-44909393|+,0.732805181883941,1574
EUR_AD,stage3_apa,rs140824606,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.531759587357741,1574
EUR_AD,stage3_apa,rs140824606,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.449263674566909,1350
EUR_AD,stage4_apa,rs140824606,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.315305780255399,1261
EUR_AD,stage4_apa,rs140824606,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.30656426849428,1005
EUR_AD,stage4_apa,rs140824606,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.184081930877743,902
EUR_AD,stage3_apa,rs140824606,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.179528585481728,576
EUR_AD,stage2_apa,rs140824606,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.169815792660359,743
EUR_AD,stage4_apa,rs140824606,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.16562032322775,1261
EUR_AD,stage1_apa,rs140824606,NM_000041.4|APOE|chr19:44908533-44909393|+,0.14845183636073,1574
EUR_AD,stage4_apa,rs140824606,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.147284002739508,676
EUR_AD,stage3_apa,rs140824606,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.14519386996181,1574
EUR_AD,stage3_apa,rs140824606,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.142615926432313,1170
EUR_AD,stage3_apa,rs140824606,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.131503627861434,1574
EUR_AD,stage4_apa,rs140824606,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.130836763684574,1126
EUR_AD,stage1_apa,rs140824606,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.127254700034304,542
EUR_AD,stage1_apa,rs140824606,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.123742745645629,878
EUR_AD,stage2_apa,rs140824606,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.114307504903473,886
EUR_AD,stage1_apa,rs140824606,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.111320947325009,1349
EUR_AD,stage1_apa,rs140824606,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.10954179168959,564
EUR_AD,stage2_apa,rs140824606,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106573139102461,1574
EUR_AD,stage3_apa,rs140824606,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.10216836529042,600
EUR_AD,stage2_apa,rs140824606,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.101893805566871,349
EUR_AD,stage1_apa,rs140824606,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.100168299535436,352
EUR_AD,stage3_apa,rs140824606,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0990461357868895,786
EUR_AD,stage4_apa,rs140824606,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.0982729368815444,657
EUR_AD,stage4_apa,rs140824606,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0971744505730502,657
EUR_AD,stage1_apa,rs140824606,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0970844612606486,1574
EUR_AD,stage4_apa,rs140824606,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0953632349412923,1106
EUR_AD,stage2_apa,rs140824606,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0949304204671699,786
EUR_AD,stage2_apa,rs140824606,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0947100788714646,542
EUR_AD,stage1_apa,rs140824606,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0943373357623474,1534
EUR_AD,stage2_apa,rs140824606,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0937060364247809,564
EUR_AD,stage2_apa,rs140824606,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.09341777041029,1534
