GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs12774894,NM_014978.3|SORCS3|chr10:105263310-105265242|+,0.106221668034048,719
MDD,stage2_apa,rs12774894,NM_001206572.2|SORCS1|chr10:106573663-106577555|-,0.0960230904743629,540
MDD,stage1_apa,rs12774894,XM_017015616.2|SORCS1|chr10:106573663-106574181|-,0.087142166567813,540
MDD,stage2_apa,rs12774894,XM_017015616.2|SORCS1|chr10:106573663-106574181|-,0.0849787057386186,540
MDD,stage2_apa,rs12774894,NM_001206571.2|SORCS1|chr10:106578663-106579474|-,0.0842289568414817,539
MDD,stage1_apa,rs12774894,NM_001206571.2|SORCS1|chr10:106578663-106579474|-,0.0834955724698446,539
MDD,stage2_apa,rs12774894,NM_001013031.3|SORCS1|chr10:106573663-106577285|-,0.0830825939785928,540
MDD,stage2_apa,rs12774894,NM_014978.3|SORCS3|chr10:105263310-105265242|+,0.0818370660744147,719
MDD,stage1_apa,rs12774894,NM_001013031.3|SORCS1|chr10:106573663-106577285|-,0.0796923647801512,540
MDD,stage3_apa,rs12774894,NM_001206571.2|SORCS1|chr10:106578663-106579474|-,0.0796190615934129,539
MDD,stage1_apa,rs12774894,NM_001206572.2|SORCS1|chr10:106573663-106577555|-,0.0785662904636941,540
MDD,stage3_apa,rs12774894,NM_001013031.3|SORCS1|chr10:106573663-106577285|-,0.0772337059060221,540
MDD,stage3_apa,rs12774894,XM_017015616.2|SORCS1|chr10:106573663-106574181|-,0.0762720288796845,540
MDD,stage3_apa,rs12774894,NM_001206572.2|SORCS1|chr10:106573663-106577555|-,0.0726711650977762,540
MDD,stage3_apa,rs12774894,NM_014978.3|SORCS3|chr10:105263310-105265242|+,0.0693908014251534,719
MDD,stage4_apa,rs12774894,NM_001206572.2|SORCS1|chr10:106573663-106577555|-,0.0229476769378448,494
MDD,stage4_apa,rs12774894,NM_001206571.2|SORCS1|chr10:106578663-106579474|-,0.012734650915569,493
MDD,stage4_apa,rs12774894,NM_001013031.3|SORCS1|chr10:106573663-106577285|-,0.0124900558375616,494
MDD,stage4_apa,rs12774894,XM_017015616.2|SORCS1|chr10:106573663-106574181|-,0.0113176097548406,494
MDD,stage4_apa,rs12774894,NM_014978.3|SORCS3|chr10:105263310-105265242|+,0.0100555301241279,579
MDD,stage1_apa,rs12774894,NM_001191013.2|GSTO2|chr10:104299128-104304950|+,0.000484771905759576,60
MDD,stage2_apa,rs12774894,NM_001191013.2|GSTO2|chr10:104299128-104304950|+,0.00036888430394409,60
MDD,stage4_apa,rs12774894,NM_001191013.2|GSTO2|chr10:104299128-104304950|+,0.000302019791776418,54
MDD,stage3_apa,rs12774894,NM_001191003.2|GSTO1|chr10:104267252-104267455|+,0.000252748627614022,52
MDD,stage3_apa,rs12774894,NM_001191013.2|GSTO2|chr10:104299128-104304950|+,0.000243439411026303,60
MDD,stage4_apa,rs12774894,NM_001191003.2|GSTO1|chr10:104267252-104267455|+,0.000102977003812584,51
MDD,stage2_apa,rs12774894,NM_001191003.2|GSTO1|chr10:104267252-104267455|+,7.68722185429639e-05,52
MDD,stage1_apa,rs12774894,NM_001191003.2|GSTO1|chr10:104267252-104267455|+,7.45184337872077e-05,52
