GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs116310555,NM_001244812.3|FOXP1|chr3:70954708-70959391|-,0.101254978715986,840
MDD,stage2_apa,rs116310555,XM_047448064.1|EIF4E3|chr3:71675414-71684728|-,0.0964949875845667,1472
MDD,stage2_apa,rs116310555,NM_018971.3|GPR27|chr3:71753855-71756496|+,0.0864520765192702,1472
MDD,stage2_apa,rs116310555,NM_001134650.1|EIF4E3|chr3:71679289-71684728|-,0.0858880776011351,1472
MDD,stage3_apa,rs116310555,NM_001244812.3|FOXP1|chr3:70954708-70959391|-,0.0843778002372765,840
MDD,stage1_apa,rs116310555,NM_001244812.3|FOXP1|chr3:70954708-70959391|-,0.0803176959900492,840
MDD,stage3_apa,rs116310555,NM_012234.7|RYBP|chr3:72374597-72378637|-,0.0776263846445881,1320
MDD,stage4_apa,rs116310555,NM_018971.3|GPR27|chr3:71753855-71756496|+,0.0768390215790355,1168
MDD,stage4_apa,rs116310555,NM_001134650.1|EIF4E3|chr3:71679289-71684728|-,0.0756684067041387,1168
MDD,stage1_apa,rs116310555,XM_047448064.1|EIF4E3|chr3:71675414-71684728|-,0.0753752689850203,1472
MDD,stage1_apa,rs116310555,NM_012234.7|RYBP|chr3:72374597-72378637|-,0.0751765279133192,1320
MDD,stage2_apa,rs116310555,NM_012234.7|RYBP|chr3:72374597-72378637|-,0.0744218714588184,1320
MDD,stage3_apa,rs116310555,XM_047448064.1|EIF4E3|chr3:71675414-71684728|-,0.0737636799485571,1472
MDD,stage1_apa,rs116310555,NM_018971.3|GPR27|chr3:71753855-71756496|+,0.0736053412901008,1472
MDD,stage1_apa,rs116310555,NM_001134650.1|EIF4E3|chr3:71679289-71684728|-,0.0730581706595751,1472
MDD,stage3_apa,rs116310555,NM_018971.3|GPR27|chr3:71753855-71756496|+,0.070334631505526,1472
MDD,stage3_apa,rs116310555,NM_001134650.1|EIF4E3|chr3:71679289-71684728|-,0.0693375204810936,1472
MDD,stage4_apa,rs116310555,NM_001244812.3|FOXP1|chr3:70954708-70959391|-,0.0465352214799281,638
MDD,stage4_apa,rs116310555,NM_012234.7|RYBP|chr3:72374597-72378637|-,0.0460903156844958,1048
MDD,stage4_apa,rs116310555,XM_047448064.1|EIF4E3|chr3:71675414-71684728|-,0.0455497062736284,1168
MDD,stage1_apa,rs116310555,NM_001318026.2|PPP4R2|chr3:73065397-73069198|+,0.00017025985626954,334
MDD,stage2_apa,rs116310555,NM_001318026.2|PPP4R2|chr3:73065397-73069198|+,0.000169634860796823,334
MDD,stage3_apa,rs116310555,NM_001318026.2|PPP4R2|chr3:73065397-73069198|+,0.000168321376818823,334
MDD,stage4_apa,rs116310555,NM_001318026.2|PPP4R2|chr3:73065397-73069198|+,9.18199199342599e-05,256
