GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs980573,NM_153634.3|CPNE8|chr12:38652203-38654070|-,0.208898061631831,1497
MDD,stage4_apa,rs980573,NM_001378439.1|KIF21A|chr12:39293228-39294517|-,0.206504116418459,1074
MDD,stage3_apa,rs980573,NM_001378439.1|KIF21A|chr12:39293228-39294517|-,0.127502501664765,1446
MDD,stage2_apa,rs980573,XM_017018766.2|SLC2A13|chr12:39755025-39760252|-,0.0862561798572743,721
MDD,stage1_apa,rs980573,XM_017018766.2|SLC2A13|chr12:39755025-39760252|-,0.0797258229166061,721
MDD,stage1_apa,rs980573,NM_001412793.1|ABCD2|chr12:39550033-39554131|-,0.0783856383741489,1133
MDD,stage2_apa,rs980573,NM_001378439.1|KIF21A|chr12:39293228-39294517|-,0.078133712033732,1446
MDD,stage1_apa,rs980573,NM_153634.3|CPNE8|chr12:38652203-38654070|-,0.0767149293374982,1497
MDD,stage2_apa,rs980573,NM_153634.3|CPNE8|chr12:38652203-38654070|-,0.0766706858927341,1497
MDD,stage2_apa,rs980573,NM_001412793.1|ABCD2|chr12:39550033-39554131|-,0.0766339307482985,1133
MDD,stage1_apa,rs980573,NM_001378439.1|KIF21A|chr12:39293228-39294517|-,0.0707285548136018,1446
MDD,stage3_apa,rs980573,XM_017018766.2|SLC2A13|chr12:39755025-39760252|-,0.0690400453394802,721
MDD,stage3_apa,rs980573,NM_001412793.1|ABCD2|chr12:39550033-39554131|-,0.0644232565761752,1133
MDD,stage4_apa,rs980573,NM_153634.3|CPNE8|chr12:38652203-38654070|-,0.0615819073919394,1125
MDD,stage4_apa,rs980573,XM_017018766.2|SLC2A13|chr12:39755025-39760252|-,0.0561070030886211,374
MDD,stage4_apa,rs980573,NM_001412793.1|ABCD2|chr12:39550033-39554131|-,0.0522196718224373,765
