GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs73292401,ENST00000395962.6|ELAC2|chr17:12992392-12993045|-,0.352673350296141,2076,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000395962.6|ELAC2|chr17:12992392-12993045|-,0.151929682605721,2077,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000338034.9|ELAC2|chr17:12991643-12993045|-,0.136985996794558,2076,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000616670.4|ARHGAP44|chr17:12958717-12959043|+,0.136491423654605,2076,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000395962.6|ELAC2|chr17:12992392-12993045|-,0.114560421514985,2072,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000426905.7|ELAC2|chr17:12992560-12993045|-,0.0880334418535552,2077,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000353533.10|MAP2K4|chr17:12141147-12143828|+,0.0871241189503023,1263,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000415385.7|MAP2K4|chr17:12141147-12143830|+,0.086818161204747,1263,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000616670.4|ARHGAP44|chr17:12958717-12959043|+,0.0859964026410031,2077,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000580306.7|ZNF18|chr17:11977439-11978744|-,0.0779060966944193,899,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000580613.5|ZNF18|chr17:11977445-11978744|-,0.0776976449929297,899,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000454073.7|ZNF18|chr17:11977452-11978744|-,0.0774656002684794,899,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000353533.10|MAP2K4|chr17:12141147-12143828|+,0.0769108077115774,1264,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000415385.7|MAP2K4|chr17:12141147-12143830|+,0.0768833116986556,1264,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000580306.7|ZNF18|chr17:11977439-11978744|-,0.0731265357157163,899,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000580306.7|ZNF18|chr17:11977439-11978744|-,0.070976785925171,898,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000454073.7|ZNF18|chr17:11977452-11978744|-,0.0703371757206538,898,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000580613.5|ZNF18|chr17:11977445-11978744|-,0.0701673227538537,899,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000580613.5|ZNF18|chr17:11977445-11978744|-,0.0701444632001485,898,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000454073.7|ZNF18|chr17:11977452-11978744|-,0.0690904861919944,899,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000338034.9|ELAC2|chr17:12991643-12993045|-,0.0658037646992687,2072,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000616670.4|ARHGAP44|chr17:12958717-12959043|+,0.0636813220811869,2072,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000426905.7|ELAC2|chr17:12992560-12993045|-,0.0627389579498366,2072,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000353533.10|MAP2K4|chr17:12141147-12143828|+,0.0606350992488051,1259,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000415385.7|MAP2K4|chr17:12141147-12143830|+,0.0605703125193249,1259,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000426905.7|ELAC2|chr17:12992560-12993045|-,0.0598727233178467,2076,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000338034.9|ELAC2|chr17:12991643-12993045|-,0.00296287498110503,2077,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000429152.6|COX10|chr17:14076735-14077322|+,0.00287971835578733,974,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000429152.6|COX10|chr17:14076735-14077322|+,0.00275669269035336,971,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000261643.8|COX10|chr17:14206810-14208677|+,0.00128664512093315,974,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000429152.6|COX10|chr17:14076735-14077322|+,0.00124179441937256,974,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000261643.8|COX10|chr17:14206810-14208677|+,0.00110445749604677,974,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000261643.8|COX10|chr17:14206810-14208677|+,0.000993756331884765,971,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000579828.5|DNAH9|chr17:11611650-11612833|+,0.000338901032347022,195,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000579828.5|DNAH9|chr17:11611650-11612833|+,0.000283396769351063,195,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000579828.5|DNAH9|chr17:11611650-11612833|+,0.000210347298196733,195,Distance_pruning
EUR_SCZ,prenatal,rs73292401,ENST00000441885.8|SHISA6|chr17:11557754-11564063|+,0.000141194030170451,110,Distance_pruning
EUR_SCZ,postnatal,rs73292401,ENST00000441885.8|SHISA6|chr17:11557754-11564063|+,0.000103312912844901,110,Distance_pruning
EUR_SCZ,interaction,rs73292401,ENST00000441885.8|SHISA6|chr17:11557754-11564063|+,0.000100553354802717,110,Distance_pruning
