GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage3_apa,rs17035750,XM_017006188.2|GOLGA4|chr3:37366080-37366879|+,0.482149082816201,991
EUR_BIP,stage3_apa,rs17035750,NM_001429193.1|GOLGA4|chr3:37366080-37366751|+,0.40508943202156,991
EUR_BIP,stage1_apa,rs17035750,XM_047448155.1|MLH1|chr3:37050486-37050846|+,0.178098297771537,991
EUR_BIP,stage3_apa,rs17035750,NM_002207.3|ITGA9|chr3:37818891-37823507|+,0.172417922390374,478
EUR_BIP,stage3_apa,rs17035750,XM_047448155.1|MLH1|chr3:37050486-37050846|+,0.114867548935725,991
EUR_BIP,stage2_apa,rs17035750,NM_006309.4|LRRFIP2|chr3:37052626-37053961|-,0.104212071872176,991
EUR_BIP,stage1_apa,rs17035750,NM_001385488.1|ARPP21|chr3:35793701-35794486|+,0.0957421228116028,486
EUR_BIP,stage2_apa,rs17035750,XM_047449330.1|TRANK1|chr3:36826819-36828375|-,0.0914784185394533,991
EUR_BIP,stage3_apa,rs17035750,NM_006309.4|LRRFIP2|chr3:37052626-37053961|-,0.0839686079733216,991
EUR_BIP,stage2_apa,rs17035750,NM_014805.4|EPM2AIP1|chr3:36985043-36993131|-,0.0825511822027456,991
EUR_BIP,stage2_apa,rs17035750,XM_047449332.1|TRANK1|chr3:36850249-36851417|-,0.0813233824246655,991
EUR_BIP,stage1_apa,rs17035750,NM_006309.4|LRRFIP2|chr3:37052626-37053961|-,0.0801352171432072,991
EUR_BIP,stage2_apa,rs17035750,NR_149029.1|GOLGA4-AS1|chr3:37241791-37244195|-,0.075791943719649,991
EUR_BIP,stage2_apa,rs17035750,XM_017006188.2|GOLGA4|chr3:37366080-37366879|+,0.0750928688680544,991
EUR_BIP,stage1_apa,rs17035750,NR_149029.1|GOLGA4-AS1|chr3:37241791-37244195|-,0.0741701232398384,991
EUR_BIP,stage2_apa,rs17035750,NM_001385488.1|ARPP21|chr3:35793701-35794486|+,0.0736897652819165,486
EUR_BIP,stage2_apa,rs17035750,NM_001429193.1|GOLGA4|chr3:37366080-37366751|+,0.0694387588320775,991
EUR_BIP,stage1_apa,rs17035750,NM_014805.4|EPM2AIP1|chr3:36985043-36993131|-,0.0690449762794563,991
