GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs35748153,XM_047420162.1|AUTS2|chr7:70789748-70793506|+,0.136675199722179,1125
Intelligence,stage2_apa,rs35748153,XM_047420162.1|AUTS2|chr7:70789748-70793506|+,0.0871706731476563,1601
Intelligence,stage3_apa,rs35748153,XM_047420162.1|AUTS2|chr7:70789748-70793506|+,0.086278341534133,1601
Intelligence,stage1_apa,rs35748153,XM_047420162.1|AUTS2|chr7:70789748-70793506|+,0.0788786212359029,1601
Intelligence,stage4_apa,rs35748153,NM_022479.3|GALNT17|chr7:71712018-71713599|+,0.0050258316827772,587
Intelligence,stage3_apa,rs35748153,NM_022479.3|GALNT17|chr7:71712018-71713599|+,0.00405477440224502,772
Intelligence,stage1_apa,rs35748153,NM_022479.3|GALNT17|chr7:71712018-71713599|+,0.0022186223819236,772
Intelligence,stage2_apa,rs35748153,NM_022479.3|GALNT17|chr7:71712018-71713599|+,0.00200384977837767,772
Intelligence,stage2_apa,rs35748153,NM_031468.4|CALN1|chr7:71779491-71787902|-,0.00075579648065561,608
Intelligence,stage1_apa,rs35748153,NM_031468.4|CALN1|chr7:71779491-71787902|-,0.000538118724086893,608
Intelligence,stage3_apa,rs35748153,NM_031468.4|CALN1|chr7:71779491-71787902|-,0.000499164593106058,608
Intelligence,stage4_apa,rs35748153,NM_031468.4|CALN1|chr7:71779491-71787902|-,0.000313196958987655,464
