GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs73046339,ENST00000360876.9|EIF3B|chr7:2380204-2380745|+,0.409948649893069,1637,Distance_pruning
EUR_MDD,interaction,rs73046339,ENST00000258796.12|TTYH3|chr7:2661668-2664802|+,0.274854559344831,1270,Distance_pruning
EUR_MDD,interaction,rs73046339,ENST00000407643.5|TTYH3|chr7:2661668-2664800|+,0.274808959165516,1270,Distance_pruning
EUR_MDD,interaction,rs73046339,ENST00000407112.1|AMZ1|chr7:2712330-2713100|+,0.198099972166937,1213,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000407112.1|AMZ1|chr7:2712330-2713100|+,0.179909007811738,1213,Distance_pruning
EUR_MDD,interaction,rs73046339,ENST00000275364.8|GNA12|chr7:2728105-2731750|-,0.169844963300838,1191,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000222990.8|SNX8|chr7:2251770-2255169|-,0.163311512360715,1654,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000397011.2|EIF3B|chr7:2380279-2380745|+,0.156355622547098,1637,Distance_pruning
EUR_MDD,interaction,rs73046339,ENST00000222990.8|SNX8|chr7:2251770-2255169|-,0.14628302883443,1654,Distance_pruning
EUR_MDD,interaction,rs73046339,ENST00000252329.3|PSMG3|chr7:1567613-1567850|-,0.132067567729598,1654,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000407643.5|TTYH3|chr7:2661668-2664800|+,0.127227964615752,1270,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000258796.12|TTYH3|chr7:2661668-2664802|+,0.127145037140507,1270,Distance_pruning
EUR_MDD,prenatal,rs73046339,ENST00000360876.9|EIF3B|chr7:2380204-2380745|+,0.124668507221222,1637,Distance_pruning
EUR_MDD,interaction,rs73046339,ENST00000407653.1|GNA12|chr7:2728566-2731750|-,0.122934149250744,1191,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000258711.7|CHST12|chr7:2432563-2448483|+,0.117677428825224,1631,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000356714.6|NUDT1|chr7:2250829-2251145|+,0.117356376266712,1654,Distance_pruning
EUR_MDD,interaction,rs73046339,ENST00000407904.7|GNA12|chr7:2728561-2731750|-,0.117254935394246,1191,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000618655.2|CHST12|chr7:2432563-2448484|+,0.116122933166711,1631,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000611775.4|IQCE|chr7:2607124-2607562|+,0.114183459954758,1357,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000457378.6|SUN1|chr7:843341-843872|+,0.114081986965249,868,Distance_pruning
EUR_MDD,prenatal,rs73046339,ENST00000258796.12|TTYH3|chr7:2661668-2664802|+,0.110758301747409,1270,Distance_pruning
EUR_MDD,prenatal,rs73046339,ENST00000407643.5|TTYH3|chr7:2661668-2664800|+,0.110758301747409,1270,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000297440.11|DNAAF5|chr7:785517-786475|+,0.10881962694255,611,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000405266.5|SUN1|chr7:873215-874900|+,0.10764255920736,868,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000476665.5|IQCE|chr7:2607124-2607555|+,0.106252162336126,1357,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000452783.6|SUN1|chr7:873215-874920|+,0.106194987585383,868,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000401592.6|SUN1|chr7:873215-874934|+,0.105076319086391,868,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000389574.7|SUN1|chr7:873215-874902|+,0.104988903970962,868,Distance_pruning
EUR_MDD,postnatal,rs73046339,ENST00000401670.1|GPER1|chr7:1091407-1092881|+,0.103475916405779,1360,Distance_pruning
EUR_MDD,prenatal,rs73046339,ENST00000397098.8|C7orf50|chr7:997006-997804|-,0.102853536810545,1130,Distance_pruning
EUR_MDD,interaction,rs73046339,ENST00000312371.8|AMZ1|chr7:2712330-2716529|+,0.0981373765347464,1213,Distance_pruning
EUR_MDD,prenatal,rs73046339,ENST00000357429.10|C7orf50|chr7:996986-997804|-,0.0942613131513251,1130,Distance_pruning
